#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.20000000000000e+03  1.25000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.22500000000000e+03  6.25000000000000e+02  1.25000000000000e+02  -6.10379125301328e+01 
1.20000000000000e+03  1.25000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.22500000000000e+03  6.25000000000000e+02  1.75000000000000e+02  -1.16269866601549e+02 
1.20000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.22500000000000e+03  6.75000000000000e+02  1.25000000000000e+02  -7.73195453500527e+01 
1.20000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.22500000000000e+03  6.75000000000000e+02  1.75000000000000e+02  -1.28068054531484e+02 
1.25000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.27500000000000e+03  6.25000000000000e+02  1.25000000000000e+02  -6.73908497179113e+01 
1.25000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.27500000000000e+03  6.25000000000000e+02  1.75000000000000e+02  -1.28783131654225e+02 
1.25000000000000e+03  1.30000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.27500000000000e+03  6.75000000000000e+02  1.25000000000000e+02  -8.19376481336873e+01 
1.25000000000000e+03  1.30000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.27500000000000e+03  6.75000000000000e+02  1.75000000000000e+02  -1.43864364242496e+02 
1.20000000000000e+03  1.25000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.22500000000000e+03  7.25000000000000e+02  2.50000000000000e+01  -1.41276622411568e+01 
1.20000000000000e+03  1.25000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.22500000000000e+03  7.25000000000000e+02  7.50000000000000e+01  -4.89758394765283e+01 
1.20000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.22500000000000e+03  7.75000000000000e+02  2.50000000000000e+01  -1.65286545722027e+01 
1.20000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.22500000000000e+03  7.75000000000000e+02  7.50000000000000e+01  -4.63916734808757e+01 
1.25000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.27500000000000e+03  7.25000000000000e+02  2.50000000000000e+01  -1.37735562036620e+01 
1.25000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.27500000000000e+03  7.25000000000000e+02  7.50000000000000e+01  -5.00563532804755e+01 
1.25000000000000e+03  1.30000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.27500000000000e+03  7.75000000000000e+02  2.50000000000000e+01  -1.61487749604995e+01 
1.25000000000000e+03  1.30000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.27500000000000e+03  7.75000000000000e+02  7.50000000000000e+01  -5.16536090106736e+01 
1.20000000000000e+03  1.25000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.22500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -8.80368665366857e+01 
1.20000000000000e+03  1.25000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.22500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -1.14338022136753e+02 
1.20000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.22500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -7.71509433316631e+01 
1.20000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.22500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -8.84923333033994e+01 
1.25000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.27500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -8.93412226847218e+01 
1.25000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.27500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -1.38054368880499e+02 
1.25000000000000e+03  1.30000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.27500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -9.08950988701814e+01 
1.25000000000000e+03  1.30000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.27500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -1.18094168491365e+02 
1.30000000000000e+03  1.35000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.32500000000000e+03  6.25000000000000e+02  2.50000000000000e+01  -1.54751739282216e+01 
1.30000000000000e+03  1.35000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.32500000000000e+03  6.25000000000000e+02  7.50000000000000e+01  -4.89604747215036e+01 
1.30000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.32500000000000e+03  6.75000000000000e+02  2.50000000000000e+01  -1.68260445957477e+01 
1.30000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.32500000000000e+03  6.75000000000000e+02  7.50000000000000e+01  -5.46078849027753e+01 
1.35000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.37500000000000e+03  6.25000000000000e+02  2.50000000000000e+01  -2.32832705795992e+01 
1.35000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.37500000000000e+03  6.25000000000000e+02  7.50000000000000e+01  -6.65733682148054e+01 
1.35000000000000e+03  1.40000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.37500000000000e+03  6.75000000000000e+02  2.50000000000000e+01  -2.10466122090170e+01 
1.35000000000000e+03  1.40000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.37500000000000e+03  6.75000000000000e+02  7.50000000000000e+01  -6.49813606222626e+01 
1.30000000000000e+03  1.35000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  6.25000000000000e+02  1.25000000000000e+02  -8.03499189347404e+01 
1.30000000000000e+03  1.35000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  6.25000000000000e+02  1.75000000000000e+02  -1.29065013167974e+02 
1.30000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  6.75000000000000e+02  1.25000000000000e+02  -9.25198976227162e+01 
1.30000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  6.75000000000000e+02  1.75000000000000e+02  -1.48362473979977e+02 
1.35000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  6.25000000000000e+02  1.25000000000000e+02  -9.93432154621655e+01 
1.35000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  6.25000000000000e+02  1.75000000000000e+02  -1.31574394557307e+02 
1.35000000000000e+03  1.40000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  6.75000000000000e+02  1.25000000000000e+02  -1.07262944863309e+02 
1.35000000000000e+03  1.40000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  6.75000000000000e+02  1.75000000000000e+02  -1.46906177228613e+02 
1.30000000000000e+03  1.35000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.32500000000000e+03  7.25000000000000e+02  2.50000000000000e+01  -1.24898533052614e+01 
1.30000000000000e+03  1.35000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.32500000000000e+03  7.25000000000000e+02  7.50000000000000e+01  -4.69526327082288e+01 
1.30000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.32500000000000e+03  7.75000000000000e+02  2.50000000000000e+01  -1.70636700529605e+01 
1.30000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.32500000000000e+03  7.75000000000000e+02  7.50000000000000e+01  -5.66890548800459e+01 
1.35000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.37500000000000e+03  7.25000000000000e+02  2.50000000000000e+01  -1.07690979519934e+01 
1.35000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.37500000000000e+03  7.25000000000000e+02  7.50000000000000e+01  -4.66522343562052e+01 
1.35000000000000e+03  1.40000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.37500000000000e+03  7.75000000000000e+02  2.50000000000000e+01  -1.35633405167392e+01 
1.35000000000000e+03  1.40000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.37500000000000e+03  7.75000000000000e+02  7.50000000000000e+01  -5.02279444959628e+01 
1.30000000000000e+03  1.35000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -8.58236066172228e+01 
1.30000000000000e+03  1.35000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -1.42401895128595e+02 
1.30000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -9.85573743216829e+01 
1.30000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -1.20837134217472e+02 
1.35000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -8.97072248940532e+01 
1.35000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -1.36158246661441e+02 
1.35000000000000e+03  1.40000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -9.36570897039323e+01 
1.35000000000000e+03  1.40000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -1.05871038542226e+02 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -2.79574625808250e+02 
1.20000000000000e+03  1.25000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.22500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  -2.21008288166896e+02 
1.20000000000000e+03  1.25000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.22500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  -1.79258594056232e+02 
1.20000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.22500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  -2.48496893398282e+02 
1.20000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.22500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  -2.10047964377487e+02 
1.25000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.27500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  -2.46161563156699e+02 
1.25000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.27500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  -2.08693230038904e+02 
1.25000000000000e+03  1.30000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.27500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  -2.74694243835809e+02 
1.25000000000000e+03  1.30000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.27500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  -2.41642668335482e+02 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -2.52247816507742e+02 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -2.18087040792612e+02 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -2.68465405765501e+02 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -2.20118167134026e+02 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -2.59384471504289e+02 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -2.20904785908101e+02 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -8.73067768688017e+01 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -7.54724111528423e+01 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -9.03853854094854e+01 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -7.80013962467853e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -8.59982558841975e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -7.37005914742259e+01 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -9.02447285722894e+01 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -7.72180164277390e+01 
1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  7.00000000000000e+02  -3.51764623498727e+01 
