#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
8.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  1.69642826675584e+02  
8.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  1.14870357478365e+02  
9.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  9.50000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  9.61279540690576e+01  
9.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  9.50000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  5.88517378463572e+01  
9.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  9.50000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  9.85755789346457e+01  
9.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  9.50000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  6.75748418303911e+01  
8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  7.27461971657669e+01  
8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  -2.20300480487038e-02 
8.00000000000000e+02  9.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  2.51687216584281e+02  
8.00000000000000e+02  9.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  2.30197379700459e+02  
8.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  -4.66233917785877e+01 
8.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  1.89606601118788e+01  
9.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  2.55520863704403e+01  
9.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  8.09897754951347e+01  
9.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  -7.04770226100976e+01 
9.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  -2.43882335144297e+01 
8.00000000000000e+02  9.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  8.50000000000000e+02  4.50000000000000e+02  2.08459141489662e+02  
8.00000000000000e+02  9.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  8.50000000000000e+02  5.50000000000000e+02  1.79384773369571e+02  
8.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  9.50000000000000e+02  4.50000000000000e+02  7.30760251304590e+01  
8.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  9.50000000000000e+02  5.50000000000000e+02  8.83251503950369e+01  
9.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  8.50000000000000e+02  4.50000000000000e+02  1.00144173639553e+02  
9.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  8.50000000000000e+02  5.50000000000000e+02  9.48852065092913e+01  
9.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  9.50000000000000e+02  4.50000000000000e+02  2.07110564113625e+01  
9.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  9.50000000000000e+02  5.50000000000000e+02  3.96743115060641e+01  
8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  6.14576200373167e+01  
8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  6.01663639980073e+01  
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  1.55580869582187e-02  
8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  -6.37311514657208e+01 
8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  -6.30049783195165e+01 
8.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  -2.62785662887393e+01 
8.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  -4.28751934557815e+01 
9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  -3.42672444698741e+01 
9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  -4.92936078216516e+01 
9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  -2.87677216802538e+01 
9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  -3.06861779141109e+01 
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  5.00000000000000e+02  -3.28798417090637e+00 
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  7.00000000000000e+02  3.98156269484171e+01  
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.10000000000000e+03  9.00000000000000e+02  5.70218088700499e+01  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  5.00000000000000e+01  5.28224265830019e-03  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  1.50000000000000e+02  -1.32806131341200e+00 
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  5.00000000000000e+01  8.12866264640624e-03  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  1.50000000000000e+02  1.68454379100707e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  5.00000000000000e+01  -1.35854479073403e-01 
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  1.50000000000000e+02  3.04711494903985e+01  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  5.00000000000000e+01  -1.75632455899878e-01 
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  1.50000000000000e+02  1.04863828437143e+02  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  2.50000000000000e+02  5.74424138427402e+00  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  3.50000000000000e+02  1.01140494165197e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  2.50000000000000e+02  5.75604773368844e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  3.50000000000000e+02  7.68739381241910e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  2.50000000000000e+02  4.21128361645588e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  3.50000000000000e+02  5.96486514655106e+01  
9.00000000000000e+02  9.50000000000000e+02  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  9.25000000000000e+02  1.32500000000000e+03  2.25000000000000e+02  1.07263894528948e+02  
9.00000000000000e+02  9.50000000000000e+02  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  9.25000000000000e+02  1.32500000000000e+03  2.75000000000000e+02  9.95567224793938e+01  
9.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  9.25000000000000e+02  1.37500000000000e+03  2.25000000000000e+02  1.32697619045842e+02  
9.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  9.25000000000000e+02  1.37500000000000e+03  2.75000000000000e+02  1.35466445606469e+02  
9.50000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  9.75000000000000e+02  1.32500000000000e+03  2.25000000000000e+02  1.34548728759535e+02  
9.50000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  9.75000000000000e+02  1.32500000000000e+03  2.75000000000000e+02  1.41829219904262e+02  
9.50000000000000e+02  1.00000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  9.75000000000000e+02  1.37500000000000e+03  2.25000000000000e+02  1.71773817188276e+02  
9.50000000000000e+02  1.00000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  9.75000000000000e+02  1.37500000000000e+03  2.75000000000000e+02  1.83885601662036e+02  
9.00000000000000e+02  9.50000000000000e+02  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  9.25000000000000e+02  1.32500000000000e+03  3.25000000000000e+02  1.04556792303861e+02  
9.00000000000000e+02  9.50000000000000e+02  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  9.25000000000000e+02  1.32500000000000e+03  3.75000000000000e+02  1.05168966524557e+02  
9.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  9.25000000000000e+02  1.37500000000000e+03  3.25000000000000e+02  1.40086060898028e+02  
9.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  9.25000000000000e+02  1.37500000000000e+03  3.75000000000000e+02  1.41100137759849e+02  
9.50000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  9.75000000000000e+02  1.32500000000000e+03  3.25000000000000e+02  1.41145150565563e+02  
9.50000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  9.75000000000000e+02  1.32500000000000e+03  3.75000000000000e+02  1.41171484374277e+02  
9.50000000000000e+02  1.00000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  9.75000000000000e+02  1.37500000000000e+03  3.25000000000000e+02  1.76775601441190e+02  
9.50000000000000e+02  1.00000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  9.75000000000000e+02  1.37500000000000e+03  3.75000000000000e+02  1.74864057977734e+02  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  4.50000000000000e+02  2.65639892912314e+01  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  3.30227865608337e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  8.63882960312532e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  8.32089006680107e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  4.50000000000000e+02  7.70918760560902e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  8.20802269325995e+01  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  1.42012084678975e+02  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  1.33813132917902e+02  
8.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  8.40146906664756e+01  
8.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  8.29071286411522e+01  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  5.00000000000000e+01  3.82313915959151e-02  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  1.50000000000000e+02  1.84881671455783e+01  
