#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
6.00000000000000e+02  6.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.25000000000000e+02  4.25000000000000e+02  4.25000000000000e+02  7.11093565341979e+01  
6.00000000000000e+02  6.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.25000000000000e+02  4.25000000000000e+02  4.75000000000000e+02  7.11079263855255e+01  
6.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.25000000000000e+02  4.75000000000000e+02  4.25000000000000e+02  7.11158528146445e+01  
6.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.25000000000000e+02  4.75000000000000e+02  4.75000000000000e+02  7.11132916915932e+01  
6.50000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.75000000000000e+02  4.25000000000000e+02  4.25000000000000e+02  7.11070605262666e+01  
6.50000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.75000000000000e+02  4.25000000000000e+02  4.75000000000000e+02  7.11097065018731e+01  
6.50000000000000e+02  7.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.75000000000000e+02  4.75000000000000e+02  4.25000000000000e+02  7.11140202198505e+01  
6.50000000000000e+02  7.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.75000000000000e+02  4.75000000000000e+02  4.75000000000000e+02  7.11152693503405e+01  
6.00000000000000e+02  6.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.25000000000000e+02  4.25000000000000e+02  5.25000000000000e+02  7.22998298046686e+01  
6.00000000000000e+02  6.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.25000000000000e+02  4.25000000000000e+02  5.75000000000000e+02  7.22995678758339e+01  
6.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.25000000000000e+02  4.75000000000000e+02  5.25000000000000e+02  7.23042028536837e+01  
6.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.25000000000000e+02  4.75000000000000e+02  5.75000000000000e+02  7.23032758051777e+01  
6.50000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.75000000000000e+02  4.25000000000000e+02  5.25000000000000e+02  7.23018026639455e+01  
6.50000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.75000000000000e+02  4.25000000000000e+02  5.75000000000000e+02  7.23015088667954e+01  
6.50000000000000e+02  7.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.75000000000000e+02  4.75000000000000e+02  5.25000000000000e+02  7.23062530538107e+01  
6.50000000000000e+02  7.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.75000000000000e+02  4.75000000000000e+02  5.75000000000000e+02  7.23052498370850e+01  
6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.25000000000000e+02  5.25000000000000e+02  4.25000000000000e+02  7.32914509491438e+01  
6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.25000000000000e+02  5.25000000000000e+02  4.75000000000000e+02  7.32913074256406e+01  
6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.25000000000000e+02  5.75000000000000e+02  4.25000000000000e+02  7.33086121512037e+01  
6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.25000000000000e+02  5.75000000000000e+02  4.75000000000000e+02  7.33020466712673e+01  
6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.75000000000000e+02  5.25000000000000e+02  4.25000000000000e+02  7.32989506348465e+01  
6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.75000000000000e+02  5.25000000000000e+02  4.75000000000000e+02  7.32976593806231e+01  
6.50000000000000e+02  7.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.75000000000000e+02  5.75000000000000e+02  4.25000000000000e+02  7.33178627634321e+01  
6.50000000000000e+02  7.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.75000000000000e+02  5.75000000000000e+02  4.75000000000000e+02  7.33096083233942e+01  
6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.25000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  7.29471648261627e+01  
6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.25000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  7.29463272939074e+01  
6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.25000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  7.29522396429032e+01  
6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.25000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  7.29508052060406e+01  
6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.75000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  7.29464164651678e+01  
6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.75000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  7.29483992809046e+01  
6.50000000000000e+02  7.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.75000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  7.29515305268069e+01  
6.50000000000000e+02  7.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.75000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  7.29528959095773e+01  
7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  7.20348227013632e+01  
7.00000000000000e+02  7.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.25000000000000e+02  4.25000000000000e+02  5.25000000000000e+02  7.25056600234471e+01  
7.00000000000000e+02  7.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  7.25000000000000e+02  4.25000000000000e+02  5.75000000000000e+02  7.25065657797637e+01  
7.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.25000000000000e+02  4.75000000000000e+02  5.25000000000000e+02  7.25066493217624e+01  
7.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  7.25000000000000e+02  4.75000000000000e+02  5.75000000000000e+02  7.25097698292266e+01  
7.50000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.75000000000000e+02  4.25000000000000e+02  5.25000000000000e+02  7.25052006801794e+01  
7.50000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  7.75000000000000e+02  4.25000000000000e+02  5.75000000000000e+02  7.25061921198406e+01  
7.50000000000000e+02  8.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.75000000000000e+02  4.75000000000000e+02  5.25000000000000e+02  7.25060544218963e+01  
7.50000000000000e+02  8.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  7.75000000000000e+02  4.75000000000000e+02  5.75000000000000e+02  7.25093165957886e+01  
7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.25000000000000e+02  5.25000000000000e+02  4.25000000000000e+02  7.36634986335625e+01  
7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.25000000000000e+02  5.25000000000000e+02  4.75000000000000e+02  7.36627686397370e+01  
7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.25000000000000e+02  5.75000000000000e+02  4.25000000000000e+02  7.36818543806847e+01  
7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.25000000000000e+02  5.75000000000000e+02  4.75000000000000e+02  7.36740482189897e+01  
7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.75000000000000e+02  5.25000000000000e+02  4.25000000000000e+02  7.36640563328039e+01  
7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.75000000000000e+02  5.25000000000000e+02  4.75000000000000e+02  7.36628144618733e+01  
7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.75000000000000e+02  5.75000000000000e+02  4.25000000000000e+02  7.36823654597861e+01  
7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.75000000000000e+02  5.75000000000000e+02  4.75000000000000e+02  7.36740305994191e+01  
7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  7.31561117041023e+01  
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  1.92908277410906e+01  
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  1.92846473659015e+01  
6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  1.93074260983064e+01  
6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  1.92954677068423e+01  
7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  1.92865044677412e+01  
7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  1.92823746442939e+01  
7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  1.93044354561214e+01  
7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  1.92944840389103e+01  
6.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  8.96426298985640e+00  
6.00000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.23063604808549e+01  
6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  6.09862860664782e+01  
6.00000000000000e+02  6.25000000000000e+02  6.00000000000000e+02  6.25000000000000e+02  1.50000000000000e+02  1.75000000000000e+02  6.12500000000000e+02  6.12500000000000e+02  1.62500000000000e+02  6.10359017605423e+01  
6.00000000000000e+02  6.25000000000000e+02  6.00000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  2.00000000000000e+02  6.12500000000000e+02  6.12500000000000e+02  1.87500000000000e+02  6.10497412263952e+01  
6.00000000000000e+02  6.25000000000000e+02  6.25000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  1.75000000000000e+02  6.12500000000000e+02  6.37500000000000e+02  1.62500000000000e+02  6.10371458376521e+01  
6.00000000000000e+02  6.25000000000000e+02  6.25000000000000e+02  6.50000000000000e+02  1.75000000000000e+02  2.00000000000000e+02  6.12500000000000e+02  6.37500000000000e+02  1.87500000000000e+02  6.10506244617532e+01  
6.25000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.25000000000000e+02  1.50000000000000e+02  1.75000000000000e+02  6.37500000000000e+02  6.12500000000000e+02  1.62500000000000e+02  6.10470220900065e+01  
6.25000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  2.00000000000000e+02  6.37500000000000e+02  6.12500000000000e+02  1.87500000000000e+02  6.10578312776105e+01  
6.25000000000000e+02  6.50000000000000e+02  6.25000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  1.75000000000000e+02  6.37500000000000e+02  6.37500000000000e+02  1.62500000000000e+02  6.10474783155942e+01  
6.25000000000000e+02  6.50000000000000e+02  6.25000000000000e+02  6.50000000000000e+02  1.75000000000000e+02  2.00000000000000e+02  6.37500000000000e+02  6.37500000000000e+02  1.87500000000000e+02  6.10585598350056e+01  
6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  6.09718136132863e+01  
6.00000000000000e+02  6.25000000000000e+02  6.50000000000000e+02  6.75000000000000e+02  1.50000000000000e+02  1.75000000000000e+02  6.12500000000000e+02  6.62500000000000e+02  1.62500000000000e+02  6.09997464087136e+01  
6.00000000000000e+02  6.25000000000000e+02  6.50000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  2.00000000000000e+02  6.12500000000000e+02  6.62500000000000e+02  1.87500000000000e+02  6.10114796430312e+01  
6.00000000000000e+02  6.25000000000000e+02  6.75000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  1.75000000000000e+02  6.12500000000000e+02  6.87500000000000e+02  1.62500000000000e+02  6.09875872324871e+01  
6.00000000000000e+02  6.25000000000000e+02  6.75000000000000e+02  7.00000000000000e+02  1.75000000000000e+02  2.00000000000000e+02  6.12500000000000e+02  6.87500000000000e+02  1.87500000000000e+02  6.10007146407208e+01  
6.25000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  6.75000000000000e+02  1.50000000000000e+02  1.75000000000000e+02  6.37500000000000e+02  6.62500000000000e+02  1.62500000000000e+02  6.10102048643985e+01  
6.25000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  2.00000000000000e+02  6.37500000000000e+02  6.62500000000000e+02  1.87500000000000e+02  6.10199624927117e+01  
6.25000000000000e+02  6.50000000000000e+02  6.75000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  1.75000000000000e+02  6.37500000000000e+02  6.87500000000000e+02  1.62500000000000e+02  6.09977285088357e+01  
6.25000000000000e+02  6.50000000000000e+02  6.75000000000000e+02  7.00000000000000e+02  1.75000000000000e+02  2.00000000000000e+02  6.37500000000000e+02  6.87500000000000e+02  1.87500000000000e+02  6.10092390760991e+01  
6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  6.13351110982656e+01  
