#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
4.75000000000000e+03  5.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.87500000000000e+03  2.37500000000000e+03  2.12500000000000e+03  3.67654693712842e+00  
4.75000000000000e+03  5.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.87500000000000e+03  2.37500000000000e+03  2.37500000000000e+03  4.43372755712489e+00  
4.50000000000000e+03  4.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.62500000000000e+03  2.12500000000000e+03  2.62500000000000e+03  8.64713987135369e+00  
4.50000000000000e+03  4.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.62500000000000e+03  2.12500000000000e+03  2.87500000000000e+03  9.29846921201777e+00  
4.50000000000000e+03  4.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.62500000000000e+03  2.37500000000000e+03  2.62500000000000e+03  9.99019305886732e+00  
4.50000000000000e+03  4.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.62500000000000e+03  2.37500000000000e+03  2.87500000000000e+03  1.07592873360932e+01  
4.75000000000000e+03  5.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.87500000000000e+03  2.12500000000000e+03  2.62500000000000e+03  4.24261738053678e+00  
4.75000000000000e+03  5.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.87500000000000e+03  2.12500000000000e+03  2.87500000000000e+03  4.78741872946182e+00  
4.75000000000000e+03  5.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.87500000000000e+03  2.37500000000000e+03  2.62500000000000e+03  5.15514233444457e+00  
4.75000000000000e+03  5.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.87500000000000e+03  2.37500000000000e+03  2.87500000000000e+03  5.83572350785215e+00  
4.50000000000000e+03  4.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.62500000000000e+03  2.12500000000000e+03  3.12500000000000e+03  9.93764707577087e+00  
4.50000000000000e+03  4.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.62500000000000e+03  2.12500000000000e+03  3.37500000000000e+03  1.06789660955642e+01  
4.50000000000000e+03  4.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.62500000000000e+03  2.37500000000000e+03  3.12500000000000e+03  1.15161641932973e+01  
4.50000000000000e+03  4.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.62500000000000e+03  2.37500000000000e+03  3.37500000000000e+03  1.23799918834960e+01  
4.75000000000000e+03  5.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.87500000000000e+03  2.12500000000000e+03  3.12500000000000e+03  5.29642257101156e+00  
4.75000000000000e+03  5.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.87500000000000e+03  2.12500000000000e+03  3.37500000000000e+03  5.74502106070773e+00  
4.75000000000000e+03  5.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.87500000000000e+03  2.37500000000000e+03  3.12500000000000e+03  6.47809182029177e+00  
4.75000000000000e+03  5.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.87500000000000e+03  2.37500000000000e+03  3.37500000000000e+03  7.03504478819284e+00  
4.50000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.75000000000000e+03  2.75000000000000e+03  2.50000000000000e+02  2.74530383953141e-01  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.62500000000000e+03  2.62500000000000e+03  6.25000000000000e+02  1.84785408533250e+00  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  8.75000000000000e+02  2.91891766359057e+00  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.62500000000000e+03  2.87500000000000e+03  6.25000000000000e+02  1.82610834010042e+00  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  8.75000000000000e+02  2.93195370673491e+00  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.87500000000000e+03  2.62500000000000e+03  6.25000000000000e+02  3.38495968355796e-01  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  8.75000000000000e+02  8.33961924167911e-01  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.87500000000000e+03  2.87500000000000e+03  6.25000000000000e+02  2.85057510523635e-01  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  8.75000000000000e+02  7.96509642778052e-01  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  1.12500000000000e+03  4.05454643481937e+00  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  1.37500000000000e+03  5.28153890641865e+00  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  1.12500000000000e+03  4.09616673079603e+00  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  1.37500000000000e+03  5.34609724076152e+00  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  1.12500000000000e+03  1.23726481373617e+00  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  1.37500000000000e+03  1.78893062109389e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  1.12500000000000e+03  1.19171899684183e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  1.37500000000000e+03  1.74468476169579e+00  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  1.62500000000000e+03  6.50095415651437e+00  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  1.87500000000000e+03  7.72300917051860e+00  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  1.62500000000000e+03  6.61312387117280e+00  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  1.87500000000000e+03  7.88760562506346e+00  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  1.62500000000000e+03  2.43100409038787e+00  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  1.87500000000000e+03  3.19450707231663e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  1.62500000000000e+03  2.40435586088304e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  1.87500000000000e+03  3.20405701887869e+00  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  2.12500000000000e+03  8.87776150372426e+00  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  2.37500000000000e+03  9.92192001429863e+00  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  2.12500000000000e+03  9.09615879826880e+00  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  2.37500000000000e+03  1.01988912585045e+01  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  2.12500000000000e+03  4.04161482749613e+00  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  2.37500000000000e+03  4.89780155150116e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  2.12500000000000e+03  4.10413144848009e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  2.37500000000000e+03  5.02414542507791e+00  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  2.62500000000000e+03  1.08536492605325e+01  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  2.87500000000000e+03  1.17149167194990e+01  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  2.62500000000000e+03  1.11936298307579e+01  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  2.87500000000000e+03  1.21196208412974e+01  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  2.62500000000000e+03  5.72571158330518e+00  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  2.87500000000000e+03  6.52184384633200e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  2.62500000000000e+03  5.92718622604135e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  2.87500000000000e+03  6.81985148809502e+00  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  3.12500000000000e+03  1.25634573327949e+01  
4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.62500000000000e+03  2.62500000000000e+03  3.37500000000000e+03  1.35123427950596e+01  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  3.12500000000000e+03  1.30237894190912e+01  
4.50000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.62500000000000e+03  2.87500000000000e+03  3.37500000000000e+03  1.40041612350861e+01  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  3.12500000000000e+03  7.29422131146475e+00  
4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.87500000000000e+03  2.62500000000000e+03  3.37500000000000e+03  7.95318583434567e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  3.12500000000000e+03  7.75062168700627e+00  
4.75000000000000e+03  5.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.87500000000000e+03  2.87500000000000e+03  3.37500000000000e+03  8.60098505179812e+00  
4.50000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.75000000000000e+03  3.25000000000000e+03  2.50000000000000e+02  -2.07223499710067e-01 
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.62500000000000e+03  3.12500000000000e+03  6.25000000000000e+02  1.43163902504637e+00  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  8.75000000000000e+02  2.54635317383469e+00  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.62500000000000e+03  3.37500000000000e+03  6.25000000000000e+02  8.10466460869549e-01  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  8.75000000000000e+02  1.76147723740756e+00  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.87500000000000e+03  3.12500000000000e+03  6.25000000000000e+02  -2.25016689242251e-02 
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  8.75000000000000e+02  5.08269878038971e-01  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.87500000000000e+03  3.37500000000000e+03  6.25000000000000e+02  -3.89657980710136e-01 
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  8.75000000000000e+02  3.25952938518709e-02  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  1.12500000000000e+03  3.71480490456548e+00  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  1.37500000000000e+03  4.96959517569084e+00  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  1.12500000000000e+03  2.89333017593495e+00  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  1.37500000000000e+03  4.14886399006050e+00  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  1.12500000000000e+03  9.06887001014948e-01  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  1.37500000000000e+03  1.45310780281877e+00  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  1.12500000000000e+03  4.14485923412443e-01  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  1.37500000000000e+03  9.55002403367495e-01  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  1.62500000000000e+03  6.26582210593918e+00  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  1.87500000000000e+03  7.57239091665162e+00  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  1.62500000000000e+03  5.45916064100763e+00  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  1.87500000000000e+03  6.77921726374257e+00  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  1.62500000000000e+03  2.12193796344196e+00  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  1.87500000000000e+03  2.93222333117063e+00  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  1.62500000000000e+03  1.60441931337311e+00  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  1.87500000000000e+03  2.39820390165817e+00  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  2.12500000000000e+03  8.81604556284360e+00  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  2.37500000000000e+03  9.95704297841628e+00  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  2.12500000000000e+03  8.04013997590345e+00  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  2.37500000000000e+03  9.19898877945232e+00  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  2.12500000000000e+03  3.85269416876692e+00  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  2.37500000000000e+03  4.80143641116825e+00  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  2.12500000000000e+03  3.30211595522871e+00  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  2.37500000000000e+03  4.23896450741870e+00  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  2.62500000000000e+03  1.09902605705058e+01  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  2.87500000000000e+03  1.19488477714087e+01  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  2.62500000000000e+03  1.02465819929276e+01  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  2.87500000000000e+03  1.12177784759367e+01  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  2.62500000000000e+03  5.74242131742219e+00  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  2.87500000000000e+03  6.69640812604221e+00  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  2.62500000000000e+03  5.16947218538232e+00  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  2.87500000000000e+03  6.10713398006554e+00  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  3.12500000000000e+03  1.28429786145725e+01  
4.50000000000000e+03  4.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.62500000000000e+03  3.12500000000000e+03  3.37500000000000e+03  1.36750420793688e+01  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  3.12500000000000e+03  1.21433089822215e+01  
4.50000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.62500000000000e+03  3.37500000000000e+03  3.37500000000000e+03  1.30700202293291e+01  
4.75000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  3.12500000000000e+03  7.78439596999040e+00  
4.75000000000000e+03  4.87500000000000e+03  3.00000000000000e+03  3.12500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  4.81250000000000e+03  3.06250000000000e+03  3.31250000000000e+03  9.96221947950524e+00  
4.75000000000000e+03  4.87500000000000e+03  3.00000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  3.50000000000000e+03  4.81250000000000e+03  3.06250000000000e+03  3.43750000000000e+03  1.04866353327060e+01  
4.75000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.37500000000000e+03  4.81250000000000e+03  3.18750000000000e+03  3.31250000000000e+03  9.84181623377046e+00  
4.75000000000000e+03  4.87500000000000e+03  3.12500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  3.50000000000000e+03  4.81250000000000e+03  3.18750000000000e+03  3.43750000000000e+03  1.03519819432461e+01  
4.87500000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  4.93750000000000e+03  3.06250000000000e+03  3.31250000000000e+03  7.79829165657705e+00  
4.87500000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  3.50000000000000e+03  4.93750000000000e+03  3.06250000000000e+03  3.43750000000000e+03  8.23243092229336e+00  
4.87500000000000e+03  5.00000000000000e+03  3.12500000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.37500000000000e+03  4.93750000000000e+03  3.18750000000000e+03  3.31250000000000e+03  7.89121457354354e+00  
4.87500000000000e+03  5.00000000000000e+03  3.12500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  3.50000000000000e+03  4.93750000000000e+03  3.18750000000000e+03  3.43750000000000e+03  8.31984396318223e+00  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  3.12500000000000e+03  7.11706765081594e+00  
4.75000000000000e+03  5.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  4.87500000000000e+03  3.37500000000000e+03  3.37500000000000e+03  7.97985456818817e+00  
4.50000000000000e+03  5.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.75000000000000e+03  3.75000000000000e+03  2.50000000000000e+02  -5.14046196735971e-01 
4.50000000000000e+03  4.75000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.62500000000000e+03  3.62500000000000e+03  6.25000000000000e+02  1.35969088823494e-02  
