#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.25000000000000e+02  5.75000000000000e+02  4.25000000000000e+02  6.97412839705279e+01  
6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.25000000000000e+02  5.75000000000000e+02  4.75000000000000e+02  6.21238598997844e+01  
6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.75000000000000e+02  5.25000000000000e+02  4.25000000000000e+02  6.48263351713034e+01  
6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.75000000000000e+02  5.25000000000000e+02  4.75000000000000e+02  6.02199691234622e+01  
6.50000000000000e+02  7.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.75000000000000e+02  5.75000000000000e+02  4.25000000000000e+02  8.83241248990788e+01  
6.50000000000000e+02  7.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  6.75000000000000e+02  5.75000000000000e+02  4.75000000000000e+02  7.42083625562703e+01  
6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  4.96975637852018e+01  
7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.24157130024646e+01  
7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  5.02477855283718e+01  
7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.25000000000000e+02  5.25000000000000e+02  4.25000000000000e+02  9.99617964931591e+01  
7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.25000000000000e+02  5.25000000000000e+02  4.75000000000000e+02  9.44555704439533e+01  
7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.25000000000000e+02  5.75000000000000e+02  4.25000000000000e+02  1.30260684837460e+02  
7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.25000000000000e+02  5.75000000000000e+02  4.75000000000000e+02  1.07971308245077e+02  
7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.75000000000000e+02  5.25000000000000e+02  4.25000000000000e+02  1.06342282184382e+02  
7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.75000000000000e+02  5.25000000000000e+02  4.75000000000000e+02  9.80310088690183e+01  
7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.75000000000000e+02  5.75000000000000e+02  4.25000000000000e+02  1.46117416460726e+02  
7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.75000000000000e+02  5.75000000000000e+02  4.75000000000000e+02  1.17551440201116e+02  
7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.25000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  6.96545868166600e+01  
7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  7.25000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  6.61494838855473e+01  
7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.25000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  8.30914369344921e+01  
7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  7.25000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  7.75148716092823e+01  
7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.75000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  7.27853156151860e+01  
7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  7.75000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  6.82786780869265e+01  
7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.75000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  9.10239975838787e+01  
7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  7.75000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  8.35391969959170e+01  
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  2.51998786013627e+01  
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  2.49287114223021e+01  
6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  2.54849348592236e+01  
6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  2.53246236381193e+01  
7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  2.51136560546862e+01  
7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  2.46042721843178e+01  
7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  2.56954460122610e+01  
7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  2.51190723376885e+01  
6.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  2.14726164768009e+01  
6.00000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  9.67519583935551e-01  
6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  8.78432676002992e+01  
6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  1.35618032333263e+02  
6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  6.10907934988491e+01  
6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  1.10814812770190e+02  
6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  1.07244393681319e+02  
6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  1.57760377352056e+02  
6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  1.03044834345150e+02  
6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  1.53186001047416e+02  
6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  3.74797796091586e+00  
6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  6.91625870590443e+01  
6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  1.09365941024302e+02  
6.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  8.67663648961870e+01  
6.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  1.26530672249498e+02  
6.50000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  9.49633047809841e+01  
6.50000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  1.41943149688188e+02  
6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  7.10264131035773e+01  
6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  1.32590127066038e+02  
7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  8.26221045781717e+00  
7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  9.70743360873814e+01  
7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  1.55989050794412e+02  
7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  9.63480498263662e+01  
7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  1.58051402762350e+02  
7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  1.00531920801394e+02  
7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  1.57440313356868e+02  
7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  7.87946148319241e+01  
7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  1.48925299497908e+02  
7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.35227510064639e+01  
7.00000000000000e+02  7.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  8.59655509276866e+01  
7.00000000000000e+02  7.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  1.43475071868600e+02  
7.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  6.10158521315604e+01  
7.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  1.21294983030255e+02  
7.50000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  6.56013782990792e+01  
7.50000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  1.31025332196333e+02  
7.50000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  6.55367788360584e+01  
7.50000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  1.20692326147518e+02  
6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.25000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  2.09048471715142e+02  
6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.25000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  2.33202183270262e+02  
6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.25000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  2.01926517999530e+02  
6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.25000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  2.50696887547474e+02  
6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.75000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  2.56420550337974e+02  
6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.75000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  2.90434657773444e+02  
6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.75000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  2.65152568891560e+02  
6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.75000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  3.13949193459195e+02  
6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  6.25000000000000e+02  6.25000000000000e+02  3.25000000000000e+02  2.44441088927568e+02  
6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  6.25000000000000e+02  6.25000000000000e+02  3.75000000000000e+02  2.40021441338043e+02  
