1.460000000000000000e+02 1.160000000000000000e+02 -3.739198615851921925e-01
1.460000000000000000e+02 1.180000000000000000e+02 -3.563532021229090518e-01
1.460000000000000000e+02 1.200000000000000000e+02 -3.371767388583364333e-01
1.460000000000000000e+02 1.220000000000000000e+02 -3.166035378642294007e-01
1.460000000000000000e+02 1.240000000000000000e+02 -2.949818777183311203e-01
1.460000000000000000e+02 1.260000000000000000e+02 -2.729425329325372851e-01
1.460000000000000000e+02 1.280000000000000000e+02 -2.513975103150284385e-01
1.460000000000000000e+02 1.300000000000000000e+02 -2.313547539837806366e-01
1.460000000000000000e+02 1.320000000000000000e+02 -2.136277691661354061e-01
1.460000000000000000e+02 1.340000000000000000e+02 -1.985984755251510581e-01
1.460000000000000000e+02 1.360000000000000000e+02 -1.861347879070171241e-01
1.460000000000000000e+02 1.380000000000000000e+02 -1.757119781517942625e-01
1.460000000000000000e+02 1.400000000000000000e+02 -1.666344286347689885e-01
1.460000000000000000e+02 1.420000000000000000e+02 -1.582491590516299507e-01
1.460000000000000000e+02 1.440000000000000000e+02 -1.500774778124983611e-01
1.460000000000000000e+02 1.460000000000000000e+02 -1.418474739256966322e-01
1.460000000000000000e+02 1.480000000000000000e+02 -1.334670114353527781e-01
1.460000000000000000e+02 1.500000000000000000e+02 -1.249385859146916883e-01
1.460000000000000000e+02 1.520000000000000000e+02 -1.162377546563830716e-01
1.460000000000000000e+02 1.540000000000000000e+02 -1.072079203947011311e-01
1.460000000000000000e+02 1.560000000000000000e+02 -9.754406441558173546e-02
1.460000000000000000e+02 1.580000000000000000e+02 -8.691487006952058891e-02
1.460000000000000000e+02 1.600000000000000000e+02 -7.514748693553105485e-02
1.460000000000000000e+02 1.620000000000000000e+02 -6.235223183018763493e-02
1.460000000000000000e+02 1.640000000000000000e+02 -4.893472794926217312e-02
1.460000000000000000e+02 1.660000000000000000e+02 -3.551362739918373368e-02
1.460000000000000000e+02 1.680000000000000000e+02 -2.277978293203514193e-02
1.460000000000000000e+02 1.700000000000000000e+02 -1.127243889637803698e-02
1.460000000000000000e+02 1.720000000000000000e+02 -1.162006361117615127e-03
1.460000000000000000e+02 1.740000000000000000e+02 7.998819897024847525e-03
1.460000000000000000e+02 1.760000000000000000e+02 1.754525420719733886e-02
1.460000000000000000e+02 1.780000000000000000e+02 2.975961019308835664e-02
1.460000000000000000e+02 1.800000000000000000e+02 4.747802164991725415e-02
1.460000000000000000e+02 1.820000000000000000e+02 7.315424130526328172e-02
1.460000000000000000e+02 1.840000000000000000e+02 1.074674619557505068e-01
1.460000000000000000e+02 1.860000000000000000e+02 1.479729692699556509e-01
1.480000000000000000e+02 0.000000000000000000e+00 1.921422141348825552e-01
1.480000000000000000e+02 2.000000000000000000e+00 2.242903915685463268e-01
1.480000000000000000e+02 4.000000000000000000e+00 2.446940016754537983e-01
1.480000000000000000e+02 6.000000000000000000e+00 2.524963157664359970e-01
1.480000000000000000e+02 8.000000000000000000e+00 2.499210019960881601e-01
1.480000000000000000e+02 1.000000000000000000e+01 2.405725411372156008e-01
1.480000000000000000e+02 1.200000000000000000e+01 2.279245043361682876e-01
1.480000000000000000e+02 1.400000000000000000e+01 2.144844311832021511e-01
1.480000000000000000e+02 1.600000000000000000e+01 2.016169734756524945e-01
1.480000000000000000e+02 1.800000000000000000e+01 1.897462265923685609e-01
1.480000000000000000e+02 2.000000000000000000e+01 1.787076351697520771e-01
1.480000000000000000e+02 2.200000000000000000e+01 1.680933129927182912e-01
1.480000000000000000e+02 2.400000000000000000e+01 1.574724043663701667e-01
1.480000000000000000e+02 2.600000000000000000e+01 1.465127700299739266e-01
1.480000000000000000e+02 2.800000000000000000e+01 1.350318775419443174e-01
1.480000000000000000e+02 3.000000000000000000e+01 1.229861658590440943e-01
1.480000000000000000e+02 3.200000000000000000e+01 1.104245773918594298e-01
1.480000000000000000e+02 3.400000000000000000e+01 9.743951974149100970e-02
1.480000000000000000e+02 3.600000000000000000e+01 8.412853656259354496e-02
1.480000000000000000e+02 3.800000000000000000e+01 7.057432570129884564e-02
1.480000000000000000e+02 4.000000000000000000e+01 5.682358967498875313e-02
1.480000000000000000e+02 4.200000000000000000e+01 4.287371512524407180e-02
1.480000000000000000e+02 4.400000000000000000e+01 2.868948166909873754e-02
1.480000000000000000e+02 4.600000000000000000e+01 1.422637498206032886e-02
1.480000000000000000e+02 4.800000000000000000e+01 -5.661479482697434618e-04
1.480000000000000000e+02 5.000000000000000000e+01 -1.574906315247562305e-02
1.480000000000000000e+02 5.200000000000000000e+01 -3.140068323979920695e-02
1.480000000000000000e+02 5.400000000000000000e+01 -4.762158714735090226e-02
1.480000000000000000e+02 5.600000000000000000e+01 -6.453848697998955386e-02
1.480000000000000000e+02 5.800000000000000000e+01 -8.226451026122760801e-02
1.480000000000000000e+02 6.000000000000000000e+01 -1.008241402964393241e-01
1.480000000000000000e+02 6.200000000000000000e+01 -1.201259709334258213e-01
1.480000000000000000e+02 6.400000000000000000e+01 -1.399833046902809464e-01
1.480000000000000000e+02 6.600000000000000000e+01 -1.601583335028835542e-01
1.480000000000000000e+02 6.800000000000000000e+01 -1.804093055322963102e-01
1.480000000000000000e+02 7.000000000000000000e+01 -2.005190497483943790e-01
1.480000000000000000e+02 7.200000000000000000e+01 -2.203018322527643402e-01
1.480000000000000000e+02 7.400000000000000000e+01 -2.395996024959675952e-01
1.480000000000000000e+02 7.600000000000000000e+01 -2.582846785112040688e-01
1.480000000000000000e+02 7.800000000000000000e+01 -2.762725266156710879e-01
1.480000000000000000e+02 8.000000000000000000e+01 -2.935015874143002690e-01
1.480000000000000000e+02 8.200000000000000000e+01 -3.098710507872680098e-01
1.480000000000000000e+02 8.400000000000000000e+01 -3.252615347169807714e-01
1.480000000000000000e+02 8.600000000000000000e+01 -3.395860104476479124e-01
1.480000000000000000e+02 8.800000000000000000e+01 -3.527938067764540553e-01
1.480000000000000000e+02 9.000000000000000000e+01 -3.648840504738046220e-01
1.480000000000000000e+02 9.200000000000000000e+01 -3.758744357867043195e-01
1.480000000000000000e+02 9.400000000000000000e+01 -3.857374886468131203e-01
1.480000000000000000e+02 9.600000000000000000e+01 -3.943374744605055993e-01
1.480000000000000000e+02 9.800000000000000000e+01 -4.014023050762141054e-01
1.480000000000000000e+02 1.000000000000000000e+02 -4.065552013771034923e-01
1.480000000000000000e+02 1.020000000000000000e+02 -4.093846218876975862e-01
1.480000000000000000e+02 1.040000000000000000e+02 -4.095421751282721234e-01
1.480000000000000000e+02 1.060000000000000000e+02 -4.068583581883192801e-01
1.480000000000000000e+02 1.080000000000000000e+02 -4.013508466679124864e-01
1.480000000000000000e+02 1.100000000000000000e+02 -3.931363943207809020e-01
1.480000000000000000e+02 1.120000000000000000e+02 -3.823816057121669498e-01
1.480000000000000000e+02 1.140000000000000000e+02 -3.692623290340890096e-01
1.480000000000000000e+02 1.160000000000000000e+02 -3.539570182419573552e-01
1.480000000000000000e+02 1.180000000000000000e+02 -3.366551011682388794e-01
1.480000000000000000e+02 1.200000000000000000e+02 -3.175236876838065658e-01
1.480000000000000000e+02 1.220000000000000000e+02 -2.967590038355619741e-01
1.480000000000000000e+02 1.240000000000000000e+02 -2.747727361283656133e-01
1.480000000000000000e+02 1.260000000000000000e+02 -2.523264495946290209e-01
1.480000000000000000e+02 1.280000000000000000e+02 -2.305048100651623244e-01
1.480000000000000000e+02 1.300000000000000000e+02 -2.104956712133435048e-01
1.480000000000000000e+02 1.320000000000000000e+02 -1.932505872222947674e-01
1.480000000000000000e+02 1.340000000000000000e+02 -1.791956770667643695e-01
1.480000000000000000e+02 1.360000000000000000e+02 -1.681145559121899336e-01
1.480000000000000000e+02 1.380000000000000000e+02 -1.592908135027673311e-01
1.480000000000000000e+02 1.400000000000000000e+02 -1.518151769903200998e-01
1.480000000000000000e+02 1.420000000000000000e+02 -1.448644365963286940e-01
1.480000000000000000e+02 1.440000000000000000e+02 -1.378554009348920417e-01
1.480000000000000000e+02 1.460000000000000000e+02 -1.304694622179414509e-01
1.480000000000000000e+02 1.480000000000000000e+02 -1.226179399466625214e-01
1.480000000000000000e+02 1.500000000000000000e+02 -1.143545886613737406e-01
1.480000000000000000e+02 1.520000000000000000e+02 -1.057377595522615149e-01
1.480000000000000000e+02 1.540000000000000000e+02 -9.670572029146126680e-02
1.480000000000000000e+02 1.560000000000000000e+02 -8.704380898059022043e-02
1.480000000000000000e+02 1.580000000000000000e+02 -7.648445488418703642e-02
1.480000000000000000e+02 1.600000000000000000e+02 -6.487931260281543100e-02
1.480000000000000000e+02 1.620000000000000000e+02 -5.232457694021645095e-02
1.480000000000000000e+02 1.640000000000000000e+02 -3.919067699600826959e-02
1.480000000000000000e+02 1.660000000000000000e+02 -2.605241395269130428e-02
1.480000000000000000e+02 1.680000000000000000e+02 -1.355229976338477582e-02
1.480000000000000000e+02 1.700000000000000000e+02 -2.185822279806501345e-03
1.480000000000000000e+02 1.720000000000000000e+02 7.898614245048410365e-03
1.480000000000000000e+02 1.740000000000000000e+02 1.711762738313078736e-02
1.480000000000000000e+02 1.760000000000000000e+02 2.670422056661660160e-02
1.480000000000000000e+02 1.780000000000000000e+02 3.880635233884661972e-02
1.480000000000000000e+02 1.800000000000000000e+02 5.612599871247134220e-02
1.480000000000000000e+02 1.820000000000000000e+02 8.100811677452780801e-02
1.480000000000000000e+02 1.840000000000000000e+02 1.140977672247823066e-01
1.480000000000000000e+02 1.860000000000000000e+02 1.530449315234617136e-01
1.500000000000000000e+02 0.000000000000000000e+00 1.956393002034604034e-01
1.500000000000000000e+02 2.000000000000000000e+00 2.263160139616208766e-01
1.500000000000000000e+02 4.000000000000000000e+00 2.456919025545362956e-01
1.500000000000000000e+02 6.000000000000000000e+00 2.529775826903920555e-01
1.500000000000000000e+02 8.000000000000000000e+00 2.503274461879943513e-01
1.500000000000000000e+02 1.000000000000000000e+01 2.411900849525810964e-01
1.500000000000000000e+02 1.200000000000000000e+01 2.288655534397258107e-01
1.500000000000000000e+02 1.400000000000000000e+01 2.157334626791645171e-01
1.500000000000000000e+02 1.600000000000000000e+01 2.030959980619329586e-01
1.500000000000000000e+02 1.800000000000000000e+01 1.913668805308283982e-01
1.500000000000000000e+02 2.000000000000000000e+01 1.803997103729793050e-01
1.500000000000000000e+02 2.200000000000000000e+01 1.698165919702846471e-01
1.500000000000000000e+02 2.400000000000000000e+01 1.592249476920788998e-01
1.500000000000000000e+02 2.600000000000000000e+01 1.483264643093565316e-01
1.500000000000000000e+02 2.800000000000000000e+01 1.369610456308625324e-01
1.500000000000000000e+02 3.000000000000000000e+01 1.250868913567050322e-01
1.500000000000000000e+02 3.200000000000000000e+01 1.127365116089559527e-01
1.500000000000000000e+02 3.400000000000000000e+01 9.998613130769548607e-02
1.500000000000000000e+02 3.600000000000000000e+01 8.693057199127597612e-02
1.500000000000000000e+02 3.800000000000000000e+01 7.365579890712088684e-02
1.500000000000000000e+02 4.000000000000000000e+01 6.021993557878239922e-02
1.500000000000000000e+02 4.200000000000000000e+01 4.664448835599802057e-02
1.500000000000000000e+02 4.400000000000000000e+01 3.291073555882294277e-02
1.500000000000000000e+02 4.600000000000000000e+01 1.897390927612202516e-02
1.500000000000000000e+02 4.800000000000000000e+01 4.775872905049771688e-03
1.500000000000000000e+02 5.000000000000000000e+01 -9.760000434656100621e-03
1.500000000000000000e+02 5.200000000000000000e+01 -2.474312558885639890e-02
1.500000000000000000e+02 5.400000000000000000e+01 -4.032639747480454284e-02
1.500000000000000000e+02 5.600000000000000000e+01 -5.669400956454549723e-02
1.500000000000000000e+02 5.800000000000000000e+01 -7.401031883556616342e-02
1.500000000000000000e+02 6.000000000000000000e+01 -9.233014475594722437e-02
1.500000000000000000e+02 6.200000000000000000e+01 -1.115519231959104379e-01
1.500000000000000000e+02 6.400000000000000000e+01 -1.314445667943792695e-01
1.500000000000000000e+02 6.600000000000000000e+01 -1.517104200035792327e-01
1.500000000000000000e+02 6.800000000000000000e+01 -1.720479535238034763e-01
1.500000000000000000e+02 7.000000000000000000e+01 -1.921922197534960131e-01
1.500000000000000000e+02 7.200000000000000000e+01 -2.119270567248173476e-01
1.500000000000000000e+02 7.400000000000000000e+01 -2.310785234279263967e-01
1.500000000000000000e+02 7.600000000000000000e+01 -2.495116329570373215e-01
1.500000000000000000e+02 7.800000000000000000e+01 -2.671407392950883031e-01
1.500000000000000000e+02 8.000000000000000000e+01 -2.839177141762799228e-01
1.500000000000000000e+02 8.200000000000000000e+01 -2.997750463369338036e-01
1.500000000000000000e+02 8.400000000000000000e+01 -3.146234534882478284e-01
1.500000000000000000e+02 8.600000000000000000e+01 -3.283839032838535843e-01
1.500000000000000000e+02 8.800000000000000000e+01 -3.409882275388819162e-01
1.500000000000000000e+02 9.000000000000000000e+01 -3.524035616584131891e-01
1.500000000000000000e+02 9.200000000000000000e+01 -3.626158837413119840e-01
1.500000000000000000e+02 9.400000000000000000e+01 -3.715720731891934414e-01
1.500000000000000000e+02 9.600000000000000000e+01 -3.791320555668505343e-01
1.500000000000000000e+02 9.800000000000000000e+01 -3.850611668326113235e-01
1.500000000000000000e+02 1.000000000000000000e+02 -3.890601578993695409e-01
1.500000000000000000e+02 1.020000000000000000e+02 -3.908196859249561395e-01
1.500000000000000000e+02 1.040000000000000000e+02 -3.901008130119000272e-01
1.500000000000000000e+02 1.060000000000000000e+02 -3.868068437523748404e-01
1.500000000000000000e+02 1.080000000000000000e+02 -3.809742931425296741e-01
1.500000000000000000e+02 1.100000000000000000e+02 -3.726914752909739614e-01
1.500000000000000000e+02 1.120000000000000000e+02 -3.620595556825067507e-01
1.500000000000000000e+02 1.140000000000000000e+02 -3.491645665598236414e-01
1.500000000000000000e+02 1.160000000000000000e+02 -3.340842952446141378e-01
1.500000000000000000e+02 1.180000000000000000e+02 -3.169137071280063167e-01
1.500000000000000000e+02 1.200000000000000000e+02 -2.977615477998408200e-01
1.500000000000000000e+02 1.220000000000000000e+02 -2.768339132516878243e-01
1.500000000000000000e+02 1.240000000000000000e+02 -2.546145881153349388e-01
1.500000000000000000e+02 1.260000000000000000e+02 -2.319831507464426845e-01
1.500000000000000000e+02 1.280000000000000000e+02 -2.101655529673019662e-01
1.500000000000000000e+02 1.300000000000000000e+02 -1.904798644498069682e-01
1.500000000000000000e+02 1.320000000000000000e+02 -1.739761901707089220e-01
1.500000000000000000e+02 1.340000000000000000e+02 -1.610939138297418360e-01
1.500000000000000000e+02 1.360000000000000000e+02 -1.515044574078556749e-01
1.500000000000000000e+02 1.380000000000000000e+02 -1.442783105202262439e-01
1.500000000000000000e+02 1.400000000000000000e+02 -1.382841808541805939e-01
1.500000000000000000e+02 1.420000000000000000e+02 -1.325375060452382014e-01
1.500000000000000000e+02 1.440000000000000000e+02 -1.263784494853044116e-01
1.500000000000000000e+02 1.460000000000000000e+02 -1.194826986256748436e-01
1.500000000000000000e+02 1.480000000000000000e+02 -1.117960677791575291e-01
1.500000000000000000e+02 1.500000000000000000e+02 -1.034465708208406332e-01
1.500000000000000000e+02 1.520000000000000000e+02 -9.459415332053945635e-02
1.500000000000000000e+02 1.540000000000000000e+02 -8.528812749876789334e-02
1.500000000000000000e+02 1.560000000000000000e+02 -7.542359681696619855e-02
1.500000000000000000e+02 1.580000000000000000e+02 -6.481909208522235177e-02
1.500000000000000000e+02 1.600000000000000000e+02 -5.336136844864770856e-02
1.500000000000000000e+02 1.620000000000000000e+02 -4.112243191052041003e-02
1.500000000000000000e+02 1.640000000000000000e+02 -2.840773133749559254e-02
1.500000000000000000e+02 1.660000000000000000e+02 -1.571689616394528199e-02
