1.180000000000000000e+02 1.360000000000000000e+02 -2.968234582326836346e-01
1.180000000000000000e+02 1.380000000000000000e+02 -2.741560257072173101e-01
1.180000000000000000e+02 1.400000000000000000e+02 -2.514885931817580911e-01
1.180000000000000000e+02 1.420000000000000000e+02 -2.288211606562917666e-01
1.180000000000000000e+02 1.440000000000000000e+02 -2.061537281308289948e-01
1.180000000000000000e+02 1.460000000000000000e+02 -1.934862956053677863e-01
1.180000000000000000e+02 1.480000000000000000e+02 -1.708188630799085672e-01
1.180000000000000000e+02 1.500000000000000000e+02 -1.481514305544386900e-01
1.180000000000000000e+02 1.520000000000000000e+02 -1.254839980289794710e-01
1.180000000000000000e+02 1.540000000000000000e+02 -1.128165655035182624e-01
1.180000000000000000e+02 1.560000000000000000e+02 -9.014913297805904335e-02
1.180000000000000000e+02 1.580000000000000000e+02 -7.748170045259072936e-02
1.180000000000000000e+02 1.600000000000000000e+02 -5.481426792713151031e-02
1.180000000000000000e+02 1.620000000000000000e+02 -4.214683540166674902e-02
1.180000000000000000e+02 1.640000000000000000e+02 -1.947940287620397726e-02
1.180000000000000000e+02 1.660000000000000000e+02 -6.811970350742768687e-03
1.180000000000000000e+02 1.680000000000000000e+02 5.855462174718439883e-03
1.180000000000000000e+02 1.700000000000000000e+02 2.852289470018476436e-02
1.180000000000000000e+02 1.720000000000000000e+02 4.119032722564242022e-02
1.180000000000000000e+02 1.740000000000000000e+02 5.385775975110718150e-02
1.180000000000000000e+02 1.760000000000000000e+02 6.652519227657194278e-02
1.180000000000000000e+02 1.780000000000000000e+02 7.919262480203315135e-02
1.180000000000000000e+02 1.800000000000000000e+02 9.186005732749435992e-02
1.180000000000000000e+02 1.820000000000000000e+02 1.045274898529591212e-01
1.180000000000000000e+02 1.840000000000000000e+02 1.171949223784203298e-01
1.180000000000000000e+02 1.860000000000000000e+02 1.298623549038815383e-01
1.200000000000000000e+02 0.000000000000000000e+00 1.335289533839407738e-01
1.200000000000000000e+02 2.000000000000000000e+00 1.261560196115993904e-01
1.200000000000000000e+02 4.000000000000000000e+00 1.287830858392524647e-01
1.200000000000000000e+02 6.000000000000000000e+00 1.214101520669110812e-01
1.200000000000000000e+02 8.000000000000000000e+00 1.140372182945661450e-01
1.200000000000000000e+02 1.000000000000000000e+01 1.066642845222212088e-01
1.200000000000000000e+02 1.200000000000000000e+01 1.092913507498742831e-01
1.200000000000000000e+02 1.400000000000000000e+01 1.019184169775328996e-01
1.200000000000000000e+02 1.600000000000000000e+01 9.454548320518441074e-02
1.200000000000000000e+02 1.800000000000000000e+01 8.717254943284302726e-02
1.200000000000000000e+02 2.000000000000000000e+01 7.979961566049809107e-02
1.200000000000000000e+02 2.200000000000000000e+01 7.242668188815315489e-02
1.200000000000000000e+02 2.400000000000000000e+01 5.505374811580665551e-02
1.200000000000000000e+02 2.600000000000000000e+01 4.768081434346527203e-02
1.200000000000000000e+02 2.800000000000000000e+01 4.030788057111678313e-02
1.200000000000000000e+02 3.000000000000000000e+01 3.293494679877895237e-02
1.200000000000000000e+02 3.200000000000000000e+01 1.556201302642890028e-02
1.200000000000000000e+02 3.400000000000000000e+01 8.189079254087516802e-03
1.200000000000000000e+02 3.600000000000000000e+01 -9.183854518258982580e-03
1.200000000000000000e+02 3.800000000000000000e+01 -1.655678829060391877e-02
1.200000000000000000e+02 4.000000000000000000e+01 -3.392972206295041815e-02
1.200000000000000000e+02 4.200000000000000000e+01 -5.130265583528981210e-02
1.200000000000000000e+02 4.400000000000000000e+01 -6.867558960763631148e-02
1.200000000000000000e+02 4.600000000000000000e+01 -7.604852337998124767e-02
1.200000000000000000e+02 4.800000000000000000e+01 -9.342145715232774705e-02
1.200000000000000000e+02 5.000000000000000000e+01 -1.207943909246722569e-01
1.200000000000000000e+02 5.200000000000000000e+01 -1.381673246970187563e-01
1.200000000000000000e+02 5.400000000000000000e+01 -1.555402584693581503e-01
1.200000000000000000e+02 5.600000000000000000e+01 -1.729131922417046496e-01
1.200000000000000000e+02 5.800000000000000000e+01 -1.902861260140475963e-01
1.200000000000000000e+02 6.000000000000000000e+01 -2.176590597863956589e-01
1.200000000000000000e+02 6.200000000000000000e+01 -2.350319935587386055e-01
1.200000000000000000e+02 6.400000000000000000e+01 -2.624049273310795627e-01
1.200000000000000000e+02 6.600000000000000000e+01 -2.797778611034260621e-01
1.200000000000000000e+02 6.800000000000000000e+01 -2.971507948757690087e-01
1.200000000000000000e+02 7.000000000000000000e+01 -3.245237286481135186e-01
1.200000000000000000e+02 7.200000000000000000e+01 -3.418966624204600180e-01
1.200000000000000000e+02 7.400000000000000000e+01 -3.592695961928065174e-01
1.200000000000000000e+02 7.600000000000000000e+01 -3.866425299651474745e-01
1.200000000000000000e+02 7.800000000000000000e+01 -4.040154637374904212e-01
1.200000000000000000e+02 8.000000000000000000e+01 -4.213883975098369206e-01
1.200000000000000000e+02 8.200000000000000000e+01 -4.387613312821834199e-01
1.200000000000000000e+02 8.400000000000000000e+01 -4.561342650545263666e-01
1.200000000000000000e+02 8.600000000000000000e+01 -4.735071988268728660e-01
1.200000000000000000e+02 8.800000000000000000e+01 -4.908801325992158127e-01
1.200000000000000000e+02 9.000000000000000000e+01 -5.082530663715587593e-01
1.200000000000000000e+02 9.200000000000000000e+01 -5.256260001439017060e-01
1.200000000000000000e+02 9.400000000000000000e+01 -5.329989339162501949e-01
1.200000000000000000e+02 9.600000000000000000e+01 -5.503718676885931416e-01
1.200000000000000000e+02 9.800000000000000000e+01 -5.577448014609416305e-01
1.200000000000000000e+02 1.000000000000000000e+02 -5.551177352332850035e-01
1.200000000000000000e+02 1.020000000000000000e+02 -5.624906690056299396e-01
1.200000000000000000e+02 1.040000000000000000e+02 -5.598636027779697599e-01
1.200000000000000000e+02 1.060000000000000000e+02 -5.572365365503166856e-01
1.200000000000000000e+02 1.080000000000000000e+02 -5.446094703226620481e-01
1.200000000000000000e+02 1.100000000000000000e+02 -5.319824040950074107e-01
1.200000000000000000e+02 1.120000000000000000e+02 -5.193553378673492205e-01
1.200000000000000000e+02 1.140000000000000000e+02 -5.067282716396945830e-01
1.200000000000000000e+02 1.160000000000000000e+02 -4.841012054120383823e-01
1.200000000000000000e+02 1.180000000000000000e+02 -4.714741391843837448e-01
1.200000000000000000e+02 1.200000000000000000e+02 -4.488470729567275441e-01
1.200000000000000000e+02 1.220000000000000000e+02 -4.362200067290729066e-01
1.200000000000000000e+02 1.240000000000000000e+02 -4.135929405014167060e-01
1.200000000000000000e+02 1.260000000000000000e+02 -3.909658742737605053e-01
1.200000000000000000e+02 1.280000000000000000e+02 -3.683388080461043046e-01
1.200000000000000000e+02 1.300000000000000000e+02 -3.557117418184496671e-01
1.200000000000000000e+02 1.320000000000000000e+02 -3.330846755907934664e-01
1.200000000000000000e+02 1.340000000000000000e+02 -3.104576093631372657e-01
1.200000000000000000e+02 1.360000000000000000e+02 -2.878305431354846178e-01
1.200000000000000000e+02 1.380000000000000000e+02 -2.652034769078284171e-01
1.200000000000000000e+02 1.400000000000000000e+02 -2.525764106801737796e-01
1.200000000000000000e+02 1.420000000000000000e+02 -2.299493444525140262e-01
1.200000000000000000e+02 1.440000000000000000e+02 -2.073222782248613782e-01
1.200000000000000000e+02 1.460000000000000000e+02 -1.846952119972051776e-01
1.200000000000000000e+02 1.480000000000000000e+02 -1.620681457695525296e-01
1.200000000000000000e+02 1.500000000000000000e+02 -1.494410795418943394e-01
1.200000000000000000e+02 1.520000000000000000e+02 -1.268140133142381387e-01
1.200000000000000000e+02 1.540000000000000000e+02 -1.141869470865835012e-01
1.200000000000000000e+02 1.560000000000000000e+02 -9.155988085893085326e-02
1.200000000000000000e+02 1.580000000000000000e+02 -7.893281463127266306e-02
1.200000000000000000e+02 1.600000000000000000e+02 -5.630574840362001510e-02
1.200000000000000000e+02 1.620000000000000000e+02 -4.367868217596182490e-02
1.200000000000000000e+02 1.640000000000000000e+02 -2.105161594830562422e-02
1.200000000000000000e+02 1.660000000000000000e+02 -8.424549720650986728e-03
1.200000000000000000e+02 1.680000000000000000e+02 4.202516507003650759e-03
1.200000000000000000e+02 1.700000000000000000e+02 2.682958273465985144e-02
1.200000000000000000e+02 1.720000000000000000e+02 3.945664896231093621e-02
1.200000000000000000e+02 1.740000000000000000e+02 5.208371518996912641e-02
1.200000000000000000e+02 1.760000000000000000e+02 6.471078141762731661e-02
1.200000000000000000e+02 1.780000000000000000e+02 7.733784764528195410e-02
1.200000000000000000e+02 1.800000000000000000e+02 9.996491387293460207e-02
1.200000000000000000e+02 1.820000000000000000e+02 1.125919801005927923e-01
1.200000000000000000e+02 1.840000000000000000e+02 1.252190463282438770e-01
1.200000000000000000e+02 1.860000000000000000e+02 1.378461125559020672e-01
1.220000000000000000e+02 0.000000000000000000e+00 1.352667767320170356e-01
1.220000000000000000e+02 2.000000000000000000e+00 1.378534766618670915e-01
1.220000000000000000e+02 4.000000000000000000e+00 1.304401765917155842e-01
1.220000000000000000e+02 6.000000000000000000e+00 1.230268765215640769e-01
1.220000000000000000e+02 8.000000000000000000e+00 1.156135764514125697e-01
1.220000000000000000e+02 1.000000000000000000e+01 1.082002763812610624e-01
1.220000000000000000e+02 1.200000000000000000e+01 1.107869763111075656e-01
1.220000000000000000e+02 1.400000000000000000e+01 1.033736762409596111e-01
1.220000000000000000e+02 1.600000000000000000e+01 9.596037617080455107e-02
1.220000000000000000e+02 1.800000000000000000e+01 8.854707610065304380e-02
1.220000000000000000e+02 2.000000000000000000e+01 8.113377603050153652e-02
1.220000000000000000e+02 2.200000000000000000e+01 7.372047596035002925e-02
1.220000000000000000e+02 2.400000000000000000e+01 5.630717589019695879e-02
1.220000000000000000e+02 2.600000000000000000e+01 4.889387582004900423e-02
1.220000000000000000e+02 2.800000000000000000e+01 4.148057574989394425e-02
1.220000000000000000e+02 3.000000000000000000e+01 3.406727567974598969e-02
1.220000000000000000e+02 3.200000000000000000e+01 1.665397560958936651e-02
1.220000000000000000e+02 3.400000000000000000e+01 9.240675539441411956e-03
1.220000000000000000e+02 3.600000000000000000e+01 -8.172624530711658508e-03
1.220000000000000000e+02 3.800000000000000000e+01 -1.558592460086316578e-02
1.220000000000000000e+02 4.000000000000000000e+01 -3.299922467101623624e-02
1.220000000000000000e+02 4.200000000000000000e+01 -5.041252474116575399e-02
1.220000000000000000e+02 4.400000000000000000e+01 -6.782582481131882446e-02
1.220000000000000000e+02 4.600000000000000000e+01 -8.523912488146834221e-02
1.220000000000000000e+02 4.800000000000000000e+01 -1.026524249516214127e-01
1.220000000000000000e+02 5.000000000000000000e+01 -1.200657250217744831e-01
1.220000000000000000e+02 5.200000000000000000e+01 -1.374790250919240009e-01
1.220000000000000000e+02 5.400000000000000000e+01 -1.548923251620735186e-01
1.220000000000000000e+02 5.600000000000000000e+01 -1.723056252322265891e-01
1.220000000000000000e+02 5.800000000000000000e+01 -1.897189253023761069e-01
1.220000000000000000e+02 6.000000000000000000e+01 -2.171322253725307405e-01
1.220000000000000000e+02 6.200000000000000000e+01 -2.345455254426802583e-01
1.220000000000000000e+02 6.400000000000000000e+01 -2.519588255128297760e-01
1.220000000000000000e+02 6.600000000000000000e+01 -2.793721255829844097e-01
1.220000000000000000e+02 6.800000000000000000e+01 -2.967854256531339274e-01
1.220000000000000000e+02 7.000000000000000000e+01 -3.141987257232869979e-01
1.220000000000000000e+02 7.200000000000000000e+01 -3.416120257934380788e-01
1.220000000000000000e+02 7.400000000000000000e+01 -3.590253258635911493e-01
1.220000000000000000e+02 7.600000000000000000e+01 -3.764386259337406671e-01
1.220000000000000000e+02 7.800000000000000000e+01 -4.038519260038917480e-01
1.220000000000000000e+02 8.000000000000000000e+01 -4.212652260740448185e-01
1.220000000000000000e+02 8.200000000000000000e+01 -4.386785261441978889e-01
1.220000000000000000e+02 8.400000000000000000e+01 -4.560918262143474067e-01
1.220000000000000000e+02 8.600000000000000000e+01 -4.735051262845004771e-01
1.220000000000000000e+02 8.800000000000000000e+01 -4.909184263546499949e-01
1.220000000000000000e+02 9.000000000000000000e+01 -5.083317264248030654e-01
1.220000000000000000e+02 9.200000000000000000e+01 -5.257450264949525831e-01
1.220000000000000000e+02 9.400000000000000000e+01 -5.331583265651076431e-01
1.220000000000000000e+02 9.600000000000000000e+01 -5.505716266352571608e-01
1.220000000000000000e+02 9.800000000000000000e+01 -5.579849267054122208e-01
1.220000000000000000e+02 1.000000000000000000e+02 -5.653982267755601754e-01
1.220000000000000000e+02 1.020000000000000000e+02 -5.628115268457136722e-01
1.220000000000000000e+02 1.040000000000000000e+02 -5.602248269158636163e-01
1.220000000000000000e+02 1.060000000000000000e+02 -5.576381269860171130e-01
1.220000000000000000e+02 1.080000000000000000e+02 -5.450514270561690466e-01
1.220000000000000000e+02 1.100000000000000000e+02 -5.324647271263209802e-01
1.220000000000000000e+02 1.120000000000000000e+02 -5.198780271964693611e-01
1.220000000000000000e+02 1.140000000000000000e+02 -4.972913272666232842e-01
1.220000000000000000e+02 1.160000000000000000e+02 -4.847046273367752178e-01
1.220000000000000000e+02 1.180000000000000000e+02 -4.621179274069291409e-01
1.220000000000000000e+02 1.200000000000000000e+02 -4.495312274770775218e-01
1.220000000000000000e+02 1.220000000000000000e+02 -4.269445275472314449e-01
1.220000000000000000e+02 1.240000000000000000e+02 -4.043578276173818153e-01
1.220000000000000000e+02 1.260000000000000000e+02 -3.917711276875301962e-01
1.220000000000000000e+02 1.280000000000000000e+02 -3.691844277576841193e-01
1.220000000000000000e+02 1.300000000000000000e+02 -3.465977278278344897e-01
1.220000000000000000e+02 1.320000000000000000e+02 -3.240110278979884129e-01
1.220000000000000000e+02 1.340000000000000000e+02 -3.014243279681387833e-01
1.220000000000000000e+02 1.360000000000000000e+02 -2.888376280382907169e-01
1.220000000000000000e+02 1.380000000000000000e+02 -2.662509281084410873e-01
1.220000000000000000e+02 1.400000000000000000e+02 -2.436642281785950104e-01
1.220000000000000000e+02 1.420000000000000000e+02 -2.210775282487453808e-01
1.220000000000000000e+02 1.440000000000000000e+02 -1.984908283188993039e-01
1.220000000000000000e+02 1.460000000000000000e+02 -1.859041283890476848e-01
1.220000000000000000e+02 1.480000000000000000e+02 -1.633174284592016079e-01
1.220000000000000000e+02 1.500000000000000000e+02 -1.407307285293519783e-01
1.220000000000000000e+02 1.520000000000000000e+02 -1.281440285995039119e-01
1.220000000000000000e+02 1.540000000000000000e+02 -1.055573286696542823e-01
1.220000000000000000e+02 1.560000000000000000e+02 -9.297062873980621589e-02
1.220000000000000000e+02 1.580000000000000000e+02 -7.038392880995658629e-02
1.220000000000000000e+02 1.600000000000000000e+02 -5.779722888010851989e-02
1.220000000000000000e+02 1.620000000000000000e+02 -3.521052895025889029e-02
1.220000000000000000e+02 1.640000000000000000e+02 -2.262382902041082389e-02
1.220000000000000000e+02 1.660000000000000000e+02 -1.003712909056275748e-02
1.220000000000000000e+02 1.680000000000000000e+02 1.254957083928331940e-02
1.220000000000000000e+02 1.700000000000000000e+02 2.513627076913493852e-02
1.220000000000000000e+02 1.720000000000000000e+02 3.772297069897945221e-02
1.220000000000000000e+02 1.740000000000000000e+02 5.030967062883107133e-02
1.220000000000000000e+02 1.760000000000000000e+02 7.289637055867714821e-02
1.220000000000000000e+02 1.780000000000000000e+02 8.548307048852876733e-02
1.220000000000000000e+02 1.800000000000000000e+02 9.806977041837328102e-02
1.220000000000000000e+02 1.820000000000000000e+02 1.106564703482249001e-01
1.220000000000000000e+02 1.840000000000000000e+02 1.232431702780694138e-01
1.220000000000000000e+02 1.860000000000000000e+02 1.358298702079210329e-01
