#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -1.64089784580430e+02 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -8.95825765217300e+01 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -9.87977239724985e+01 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -5.40891675471878e+01 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -4.68514843581717e+01 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -3.24511852506917e+01 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -3.03610395791056e+01 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -6.25091321293033e+01 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -5.39613059575721e+01 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -3.93890109171258e+01 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -3.66893717604712e+01 
1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  7.00000000000000e+02  -2.01140096180885e+01 
1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  -3.76265823876311e+00 
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  5.00000000000000e+01  -3.49667436982011e+00 
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  1.50000000000000e+02  -1.55946585788452e+00 
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  5.00000000000000e+01  1.54387695956010e+00  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  2.81772258878076e+01  
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  5.00000000000000e+01  -2.07550995085011e-01 
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  1.50000000000000e+02  -5.42527901453309e-01 
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  5.00000000000000e+01  1.17711475523970e+00  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  2.48877186805635e+01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -1.56405221834103e+01 
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -9.27159765992012e+00 
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  4.97074895207285e+01  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  5.77984158157291e+01  
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -2.22380638585768e+01 
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -2.14269864412112e+01 
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  4.12090165525718e+01  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.71333990700280e+01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  1.50179921930374e-01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  3.34723599765131e+00  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  2.66396022218049e+01  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  2.31171712942767e+01  
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  -5.18887529326013e+00 
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  -1.43122958485008e+00 
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  2.14694286119749e+01  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  1.86745524619798e+01  
1.20000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  1.63612865108123e+01  
1.20000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  1.09084259312701e+01  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  1.44649039680415e+01  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  7.67949605044853e+01  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  2.61176637115768e+01  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  1.12827764968885e+02  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  1.36460910807030e+01  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  6.83192171590312e+01  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  2.42255723697150e+01  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  1.01765644107161e+02  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  1.11844586211945e+02  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  1.11977935827481e+02  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  1.50451774010319e+02  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.40217293004535e+02  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  9.94605548101427e+01  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  1.00729623400239e+02  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  1.34876092903192e+02  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.27666824440428e+02  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  5.26987811529139e+01  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  4.76357454405390e+01  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  6.55270713986020e+01  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  5.64325662005164e+01  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  4.73078384065077e+01  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  4.36365669987991e+01  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  5.99391641345184e+01  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  5.27054727330586e+01  
1.20000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  4.93401938384401e+01  
1.20000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  2.28533343372357e+01  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  2.60221283621051e+01  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  1.11677197165345e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  1.42039511151394e+01  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  7.49225527869782e+01  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  2.33245150307312e+01  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  9.94130707832477e+01  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  1.24703316740499e+01  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  6.44568111319486e+01  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  1.47884798016570e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  1.36469847739667e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  1.08161039343125e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  1.04057195654472e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  1.31792875893853e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  1.23375510490131e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  9.53937612328647e+01  
