#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.10000000000000e+03  1.15000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.12500000000000e+03  1.47500000000000e+03  5.75000000000000e+02  1.09132735430763e+02  
1.15000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.17500000000000e+03  1.42500000000000e+03  5.25000000000000e+02  1.09161052113351e+02  
1.15000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.17500000000000e+03  1.42500000000000e+03  5.75000000000000e+02  1.09134776185450e+02  
1.15000000000000e+03  1.20000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.17500000000000e+03  1.47500000000000e+03  5.25000000000000e+02  1.09160157014389e+02  
1.15000000000000e+03  1.20000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.17500000000000e+03  1.47500000000000e+03  5.75000000000000e+02  1.09134561889195e+02  
1.10000000000000e+03  1.15000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.12500000000000e+03  1.52500000000000e+03  4.25000000000000e+02  1.08673005365039e+02  
1.10000000000000e+03  1.15000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.12500000000000e+03  1.52500000000000e+03  4.75000000000000e+02  1.08607275646481e+02  
1.10000000000000e+03  1.15000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.12500000000000e+03  1.57500000000000e+03  4.25000000000000e+02  1.08605172617209e+02  
1.10000000000000e+03  1.15000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.12500000000000e+03  1.57500000000000e+03  4.75000000000000e+02  1.08555185390301e+02  
1.15000000000000e+03  1.20000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.17500000000000e+03  1.52500000000000e+03  4.25000000000000e+02  1.08678866044042e+02  
1.15000000000000e+03  1.20000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.17500000000000e+03  1.52500000000000e+03  4.75000000000000e+02  1.08611934267356e+02  
1.15000000000000e+03  1.20000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.17500000000000e+03  1.57500000000000e+03  4.25000000000000e+02  1.08610227960569e+02  
1.15000000000000e+03  1.20000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.17500000000000e+03  1.57500000000000e+03  4.75000000000000e+02  1.08559201131312e+02  
1.10000000000000e+03  1.15000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.12500000000000e+03  1.52500000000000e+03  5.25000000000000e+02  1.08646764487314e+02  
1.10000000000000e+03  1.15000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.12500000000000e+03  1.52500000000000e+03  5.75000000000000e+02  1.08621312062558e+02  
1.10000000000000e+03  1.15000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.12500000000000e+03  1.57500000000000e+03  5.25000000000000e+02  1.08606136903140e+02  
1.10000000000000e+03  1.15000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.12500000000000e+03  1.57500000000000e+03  5.75000000000000e+02  1.08588436820321e+02  
1.15000000000000e+03  1.20000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.17500000000000e+03  1.52500000000000e+03  5.25000000000000e+02  1.08650344583499e+02  
1.15000000000000e+03  1.20000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.17500000000000e+03  1.52500000000000e+03  5.75000000000000e+02  1.08624121627789e+02  
1.15000000000000e+03  1.20000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.17500000000000e+03  1.57500000000000e+03  5.25000000000000e+02  1.08609200603330e+02  
1.15000000000000e+03  1.20000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.17500000000000e+03  1.57500000000000e+03  5.75000000000000e+02  1.08590836260726e+02  
1.00000000000000e+03  1.05000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.02500000000000e+03  1.42500000000000e+03  6.25000000000000e+02  1.13548663794895e+01  
1.00000000000000e+03  1.05000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.02500000000000e+03  1.42500000000000e+03  6.75000000000000e+02  1.13302721912393e+01  
1.00000000000000e+03  1.05000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.02500000000000e+03  1.47500000000000e+03  6.25000000000000e+02  1.13548833619529e+01  
1.00000000000000e+03  1.05000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.02500000000000e+03  1.47500000000000e+03  6.75000000000000e+02  1.13305060895505e+01  
1.05000000000000e+03  1.10000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.07500000000000e+03  1.42500000000000e+03  6.25000000000000e+02  1.13583399856822e+01  
1.05000000000000e+03  1.10000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.07500000000000e+03  1.42500000000000e+03  6.75000000000000e+02  1.13331088164408e+01  
1.05000000000000e+03  1.10000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.07500000000000e+03  1.47500000000000e+03  6.25000000000000e+02  1.13582470714878e+01  
1.05000000000000e+03  1.10000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.07500000000000e+03  1.47500000000000e+03  6.75000000000000e+02  1.13332746943287e+01  
1.00000000000000e+03  1.10000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.05000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  1.12351606330095e+01  
1.00000000000000e+03  1.05000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.02500000000000e+03  1.52500000000000e+03  6.25000000000000e+02  1.10946201364217e+01  
1.00000000000000e+03  1.05000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.02500000000000e+03  1.52500000000000e+03  6.75000000000000e+02  1.10707073803948e+01  
1.00000000000000e+03  1.05000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.02500000000000e+03  1.57500000000000e+03  6.25000000000000e+02  1.10927133641135e+01  
1.00000000000000e+03  1.05000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.02500000000000e+03  1.57500000000000e+03  6.75000000000000e+02  1.10693732571629e+01  
1.05000000000000e+03  1.10000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.07500000000000e+03  1.52500000000000e+03  6.25000000000000e+02  1.10977382490565e+01  
1.05000000000000e+03  1.10000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.07500000000000e+03  1.52500000000000e+03  6.75000000000000e+02  1.10732959788755e+01  
1.05000000000000e+03  1.10000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.07500000000000e+03  1.57500000000000e+03  6.25000000000000e+02  1.10955906105298e+01  
1.05000000000000e+03  1.10000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.07500000000000e+03  1.57500000000000e+03  6.75000000000000e+02  1.10717958373491e+01  
1.00000000000000e+03  1.10000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.05000000000000e+03  1.55000000000000e+03  7.50000000000000e+02  1.10431886029265e+01  
1.10000000000000e+03  1.15000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.12500000000000e+03  1.42500000000000e+03  6.25000000000000e+02  1.14690200954828e+01  
1.10000000000000e+03  1.15000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.12500000000000e+03  1.42500000000000e+03  6.75000000000000e+02  1.14432480402797e+01  
1.10000000000000e+03  1.15000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.12500000000000e+03  1.47500000000000e+03  6.25000000000000e+02  1.14688087463910e+01  
1.10000000000000e+03  1.15000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.12500000000000e+03  1.47500000000000e+03  6.75000000000000e+02  1.14433348726153e+01  
1.15000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.17500000000000e+03  1.42500000000000e+03  6.25000000000000e+02  1.14707250870212e+01  
1.15000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.17500000000000e+03  1.42500000000000e+03  6.75000000000000e+02  1.14445067800571e+01  
1.15000000000000e+03  1.20000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.17500000000000e+03  1.47500000000000e+03  6.25000000000000e+02  1.14703778844987e+01  
1.15000000000000e+03  1.20000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.17500000000000e+03  1.47500000000000e+03  6.75000000000000e+02  1.14444976811403e+01  
1.10000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.15000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  1.13122850801879e+01  
1.10000000000000e+03  1.15000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.12500000000000e+03  1.52500000000000e+03  6.25000000000000e+02  1.11891449814827e+01  
1.10000000000000e+03  1.15000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.12500000000000e+03  1.52500000000000e+03  6.75000000000000e+02  1.11642665769216e+01  
1.10000000000000e+03  1.15000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.12500000000000e+03  1.57500000000000e+03  6.25000000000000e+02  1.11867604827987e+01  
1.10000000000000e+03  1.15000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.12500000000000e+03  1.57500000000000e+03  6.75000000000000e+02  1.11625927268938e+01  
1.15000000000000e+03  1.20000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.17500000000000e+03  1.52500000000000e+03  6.25000000000000e+02  1.11905251257862e+01  
1.15000000000000e+03  1.20000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.17500000000000e+03  1.52500000000000e+03  6.75000000000000e+02  1.11652877102578e+01  
1.15000000000000e+03  1.20000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.17500000000000e+03  1.57500000000000e+03  6.25000000000000e+02  1.11879311198288e+01  
1.15000000000000e+03  1.20000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.17500000000000e+03  1.57500000000000e+03  6.75000000000000e+02  1.11634531929223e+01  
1.10000000000000e+03  1.20000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.15000000000000e+03  1.55000000000000e+03  7.50000000000000e+02  1.11098833267053e+01  
1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  7.94763061931114e+00  
1.00000000000000e+03  1.10000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  1.65000000000000e+03  5.00000000000000e+01  3.84646572084846e+00  
1.00000000000000e+03  1.10000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  1.65000000000000e+03  1.50000000000000e+02  -7.56249039122753e-01 
1.00000000000000e+03  1.10000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  1.75000000000000e+03  5.00000000000000e+01  -3.34468387878874e-02 
1.00000000000000e+03  1.10000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  1.75000000000000e+03  1.50000000000000e+02  -2.74511414292997e+00 
1.10000000000000e+03  1.20000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  1.65000000000000e+03  5.00000000000000e+01  6.34924154316741e+00  
1.10000000000000e+03  1.20000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  1.65000000000000e+03  1.50000000000000e+02  -6.46742307414095e-01 
1.10000000000000e+03  1.20000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  1.75000000000000e+03  5.00000000000000e+01  1.00931435241944e+00  
1.10000000000000e+03  1.20000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  1.75000000000000e+03  1.50000000000000e+02  -4.12766481499415e+00 
1.00000000000000e+03  1.05000000000000e+03  1.60000000000000e+03  1.65000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  1.62500000000000e+03  2.25000000000000e+02  1.91546036832771e+01  
1.00000000000000e+03  1.05000000000000e+03  1.60000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  1.62500000000000e+03  2.75000000000000e+02  1.90707251231032e+01  
1.00000000000000e+03  1.05000000000000e+03  1.65000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  1.67500000000000e+03  2.25000000000000e+02  1.83903641386459e+01  
1.00000000000000e+03  1.05000000000000e+03  1.65000000000000e+03  1.70000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  1.67500000000000e+03  2.75000000000000e+02  1.85562368863624e+01  
1.05000000000000e+03  1.10000000000000e+03  1.60000000000000e+03  1.65000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  1.62500000000000e+03  2.25000000000000e+02  1.91973247025024e+01  
1.05000000000000e+03  1.10000000000000e+03  1.60000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  1.62500000000000e+03  2.75000000000000e+02  1.91065206967624e+01  
1.05000000000000e+03  1.10000000000000e+03  1.65000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  1.67500000000000e+03  2.25000000000000e+02  1.84164374058205e+01  
1.05000000000000e+03  1.10000000000000e+03  1.65000000000000e+03  1.70000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  1.67500000000000e+03  2.75000000000000e+02  1.85819597561425e+01  
1.00000000000000e+03  1.05000000000000e+03  1.60000000000000e+03  1.65000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  1.62500000000000e+03  3.25000000000000e+02  1.97793271428490e+01  
1.00000000000000e+03  1.05000000000000e+03  1.60000000000000e+03  1.65000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  1.62500000000000e+03  3.75000000000000e+02  1.97215293596699e+01  
1.00000000000000e+03  1.05000000000000e+03  1.65000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  1.67500000000000e+03  3.25000000000000e+02  1.94073105730301e+01  
1.00000000000000e+03  1.05000000000000e+03  1.65000000000000e+03  1.70000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  1.67500000000000e+03  3.75000000000000e+02  1.94477488901407e+01  
1.05000000000000e+03  1.10000000000000e+03  1.60000000000000e+03  1.65000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  1.62500000000000e+03  3.25000000000000e+02  1.98048594598613e+01  
