#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.05000000000000e+03  1.10000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  5.75000000000000e+02  3.25000000000000e+02  -6.40455820634414e+01 
1.05000000000000e+03  1.10000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  5.75000000000000e+02  3.75000000000000e+02  -6.41088851871666e+01 
1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  -5.65449671552380e+01 
1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  -6.89330300728322e+01 
1.10000000000000e+03  1.15000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  5.25000000000000e+02  2.25000000000000e+02  -7.90791343656647e+01 
1.10000000000000e+03  1.15000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  5.25000000000000e+02  2.75000000000000e+02  -7.91235173089604e+01 
1.10000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  5.75000000000000e+02  2.25000000000000e+02  -7.90689634112741e+01 
1.10000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  5.75000000000000e+02  2.75000000000000e+02  -7.91179523730258e+01 
1.15000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  5.25000000000000e+02  2.25000000000000e+02  -7.90822528440449e+01 
1.15000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  5.25000000000000e+02  2.75000000000000e+02  -7.91272830654932e+01 
1.15000000000000e+03  1.20000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  5.75000000000000e+02  2.25000000000000e+02  -7.90723283892788e+01 
1.15000000000000e+03  1.20000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  5.75000000000000e+02  2.75000000000000e+02  -7.91216568837974e+01 
1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -6.88731778430586e+01 
1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  4.50000000000000e+02  4.50000000000000e+02  -1.69352954229832e+01 
1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -2.07097984733811e+01 
1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -1.69611189789411e+01 
1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -2.07578996085563e+01 
1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  4.50000000000000e+02  4.50000000000000e+02  -1.69535024556416e+01 
1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -2.07243608396367e+01 
1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -1.69752454148107e+01 
1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -2.07691264738916e+01 
1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -1.68545542811614e+00 
1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -2.12498585930319e+00 
1.00000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -2.49288594491994e+00 
1.00000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -1.04735228439622e+01 
1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -5.33880710703165e+00 
1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  1.25082131754139e+01  
1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -2.34749684332417e+01 
1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -5.21194343297716e+01 
1.10000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -2.79966600631027e+01 
1.10000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -3.26051034414651e+01 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  2.25000000000000e+02  -1.12001909463043e+01 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  2.75000000000000e+02  -1.33084855866637e+01 
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  2.25000000000000e+02  -1.12073810996742e+01 
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  2.75000000000000e+02  -1.35205740306740e+01 
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  2.25000000000000e+02  -1.12054605045633e+01 
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  2.75000000000000e+02  -1.33134527446955e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  2.25000000000000e+02  -1.12134182020790e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  2.75000000000000e+02  -1.35292573471475e+01 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  -1.56437383283678e+01 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  -1.81919912584542e+01 
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  -1.55551264331467e+01 
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  -1.80820546968094e+01 
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  -1.57183851240549e+01 
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  -1.79796642401614e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  -1.55845067889504e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  -1.80037870162768e+01 
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  2.25000000000000e+02  -1.10187205288822e+01 
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  2.75000000000000e+02  -1.34533197424276e+01 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  2.25000000000000e+02  -1.11134570907207e+01 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  2.75000000000000e+02  -1.36773557736674e+01 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  2.25000000000000e+02  -1.10259006397195e+01 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  2.75000000000000e+02  -1.34675184877691e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  2.25000000000000e+02  -1.11172672247433e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  2.75000000000000e+02  -1.36642728964254e+01 
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  3.25000000000000e+02  -1.55914570014521e+01 
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  3.75000000000000e+02  -1.81326053471287e+01 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  3.25000000000000e+02  -1.56354736285405e+01 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  3.75000000000000e+02  -1.82137391239900e+01 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  3.25000000000000e+02  -1.56158547698624e+01 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  3.75000000000000e+02  -1.81065822203252e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  3.25000000000000e+02  -1.56794436222228e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  3.75000000000000e+02  -1.81771835384864e+01 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  2.25000000000000e+02  -2.79444922011453e+01 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  2.75000000000000e+02  -2.80326817493158e+01 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  2.25000000000000e+02  -2.78213138703395e+01 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  2.75000000000000e+02  -2.81624085972486e+01 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  2.25000000000000e+02  -2.79470433123637e+01 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  2.75000000000000e+02  -2.80359264080886e+01 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  2.25000000000000e+02  -2.78195085597370e+01 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  2.75000000000000e+02  -2.81643521735479e+01 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  -1.61996289074963e+01 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  -1.77788186649295e+01 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  -1.59890924308027e+01 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  -1.79572880366987e+01 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  -1.65250407702012e+01 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  -1.74822988006228e+01 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  -1.64199322098696e+01 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  -1.76518104696463e+01 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  2.25000000000000e+02  -2.49423674030065e+01 
