#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  1.75000000000000e+03  -1.21922598339850e+00 
5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  2.25000000000000e+03  -1.45379537318205e+01 
5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  2.75000000000000e+03  -2.11371511850100e+01 
5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  3.25000000000000e+03  -2.48603809109188e+01 
5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+02  -3.71732870054005e-02 
5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  7.50000000000000e+02  -2.93194610872377e+00 
5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  1.25000000000000e+03  -6.00342304959177e-01 
5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  1.75000000000000e+03  -5.28598456193062e+00 
5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  2.25000000000000e+03  -1.37618718526783e+01 
5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  2.75000000000000e+03  -1.75780458371070e+01 
5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  3.25000000000000e+03  -2.05339033011004e+01 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  2.75000000000000e+03  2.50000000000000e+02  -2.61839230155649e-02 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  7.50000000000000e+02  -2.57481659606763e+00 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  1.25000000000000e+03  -3.16844738073923e+00 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  1.75000000000000e+03  -8.42623752866818e+00 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  2.25000000000000e+03  -1.37698485310049e+01 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  2.75000000000000e+03  -1.54964246306972e+01 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  3.25000000000000e+03  -1.77956556115623e+01 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  3.25000000000000e+03  2.50000000000000e+02  -2.22795172377402e-02 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  7.50000000000000e+02  -2.11163203882454e+00 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  1.25000000000000e+03  -2.83832736343395e+00 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  1.75000000000000e+03  -1.01129618377006e+01 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  2.25000000000000e+03  -1.51363683023329e+01 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  2.75000000000000e+03  -1.57877842953931e+01 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  3.25000000000000e+03  -1.75480350075334e+01 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  3.75000000000000e+03  2.50000000000000e+02  -1.44599282377479e-02 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  7.50000000000000e+02  -1.78867219635358e+00 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  1.25000000000000e+03  -2.39815454456758e+00 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  1.75000000000000e+03  -1.08730845682233e+01 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  2.25000000000000e+03  -1.78637728646102e+01 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  2.75000000000000e+03  -1.84763808379826e+01 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  3.25000000000000e+03  -1.99068554904110e+01 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  4.25000000000000e+03  2.50000000000000e+02  -1.85698551036959e-02 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  7.50000000000000e+02  -1.37370608535909e+00 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  1.25000000000000e+03  5.88666700476410e-01  
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  1.75000000000000e+03  -7.97502449140769e+00 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  2.25000000000000e+03  -1.99731888126321e+01 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  2.75000000000000e+03  -2.22155270128620e+01 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  3.25000000000000e+03  -2.37760977072028e+01 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  4.75000000000000e+03  2.50000000000000e+02  -3.51075048299890e-02 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  7.50000000000000e+02  -1.09441579634667e+00 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  1.25000000000000e+03  8.15418895094880e+00  
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  1.75000000000000e+03  -2.59306889552936e+00 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  2.25000000000000e+03  -2.14503825055250e+01 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  2.75000000000000e+03  -2.60472840834232e+01 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  3.25000000000000e+03  -2.79990953749568e+01 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  5.25000000000000e+03  2.50000000000000e+02  -2.61961007149872e-02 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  7.50000000000000e+02  -2.96764782066748e+00 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  1.25000000000000e+03  1.20809628063583e+01  
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  1.75000000000000e+03  -1.41081029567225e+00 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  2.25000000000000e+03  -2.59267485204144e+01 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  2.75000000000000e+03  -3.06101375378529e+01 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  3.25000000000000e+03  -3.22937102314964e+01 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  5.75000000000000e+03  2.50000000000000e+02  -1.41696969094125e-02 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  7.50000000000000e+02  -5.15952622633110e+00 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  1.25000000000000e+03  2.56923662851738e+01  
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  1.75000000000000e+03  5.75889565148581e-01  
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  2.25000000000000e+03  -2.90164074912393e+01 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  2.75000000000000e+03  -3.30135188739090e+01 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  3.25000000000000e+03  -3.43559882765492e+01 
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  -3.01456159187689e-02 
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  7.50000000000000e+02  -4.29911539176252e+00 
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  1.25000000000000e+03  2.38818689807198e+01  
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.50000000000000e+03  2.00000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  1.75000000000000e+03  7.92297717747652e+00  
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.00000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  2.25000000000000e+03  -2.14935820363660e+01 
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.50000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  2.75000000000000e+03  -3.17921910883070e+01 
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.00000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.25000000000000e+03  -3.60043621714111e+01 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -4.01437594359539e-02 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  7.50000000000000e+02  -3.51824367537907e+00 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  1.25000000000000e+03  7.68040451800331e+00  
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  2.76445834807581e+00  
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  -1.67681605235604e+01 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  -2.63040595221741e+01 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  -3.08377424216598e+01 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  -1.43470374012423e-02 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  -3.26423607423143e+00 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  3.49363428725796e+00  
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  -6.09730842912172e-01 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  2.25000000000000e+03  -1.25892547859007e+01 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  2.75000000000000e+03  -2.00428552783382e+01 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  3.25000000000000e+03  -2.44355969953018e+01 
1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -3.00684988259750e-02 
