#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -4.70130029224712e+01 
1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -5.66871998940337e+01 
1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -5.39090205322012e+01 
1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  4.50000000000000e+02  -4.99678337279282e+01 
1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -5.05172581569558e+01 
1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -6.04293632399976e+01 
1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -5.74962412182061e+01 
1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -2.33577670764652e+01 
1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -8.49385861582469e+00 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -2.08571359201020e+01 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -7.94540889744386e+01 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -2.05007160671759e+01 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -8.21528187877020e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -2.63002446775691e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -8.86674549316522e+01 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -2.70277688204263e+01 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -9.19200852325720e+01 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -2.03861775778219e+02 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -2.30790850136626e+02 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -2.08449256542855e+02 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -2.34915825347333e+02 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -2.29868539168616e+02 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -2.47745654300947e+02 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -2.38037804303807e+02 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -2.52899131749450e+02 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -7.34414395364451e+01 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -7.24550139981923e+01 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -7.25245026322956e+01 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -7.17896834481599e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -7.98457383363726e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -7.69790189188421e+01 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -7.91120431032091e+01 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -7.64015254848295e+01 
1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  7.00000000000000e+02  -3.06601504836326e+01 
1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  9.00000000000000e+02  -8.89295292955897e+00 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -1.43651707853731e+01 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -6.42611093637366e+01 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -4.22458528028967e+00 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -3.03436578197947e+01 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -1.75290731578831e+01 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -6.90130735357293e+01 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -3.49417864950425e+00 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -2.94599498154234e+01 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -1.69774461419334e+02 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -1.72217143264116e+02 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -8.17514478136971e+01 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -1.13821730414142e+02 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -1.97047436516280e+02 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -1.90833501264941e+02 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -1.00167162992977e+02 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -1.29990168288766e+02 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -4.63115729437148e+01 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -4.31196238787662e+01 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -3.10694227995442e+01 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -3.28242488087670e+01 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -5.30249577946010e+01 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -4.79598545587820e+01 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -3.71829202770567e+01 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -3.74388113393596e+01 
1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  7.00000000000000e+02  -1.31961980531939e+01 
1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  -2.83653171794076e+00 
1.20000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.30000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  -5.78641333676162e+00 
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -3.15959018151744e+01 
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -1.30735081277684e+01 
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  6.59077707423774e+01  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  5.28395643840432e+01  
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -3.56213807685453e+01 
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -1.53254893128258e+01 
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  6.18327475522989e+01  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  5.07240288109129e+01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  1.73099375207890e+01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  2.08883699984240e+01  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  4.52450916032717e+01  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  4.00511457266883e+01  
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  1.63048689536583e+01  
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  2.01707610430762e+01  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  4.39928512804811e+01  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  3.93015188203632e+01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  2.51506210779727e+01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  2.59016061192987e+01  
