#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  1.44296061684262e+02  
6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  -2.71446855499582e+01 
6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  1.07432893753983e+02  
6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  2.65809234544698e+01  
6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  1.46773456908396e+02  
6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  1.63804822177413e+01  
6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  6.25000000000000e+02  7.25000000000000e+02  2.50000000000000e+01  4.23027988845673e+01  
6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  6.25000000000000e+02  7.25000000000000e+02  7.50000000000000e+01  9.93163288037631e+01  
6.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  6.25000000000000e+02  7.75000000000000e+02  2.50000000000000e+01  6.34074996987559e+01  
6.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  6.25000000000000e+02  7.75000000000000e+02  7.50000000000000e+01  1.26424945388802e+02  
6.50000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  6.75000000000000e+02  7.25000000000000e+02  2.50000000000000e+01  3.10611876716821e+01  
6.50000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  6.75000000000000e+02  7.25000000000000e+02  7.50000000000000e+01  9.91939289062064e+01  
6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  6.75000000000000e+02  7.75000000000000e+02  2.50000000000000e+01  4.78767684757977e+01  
6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  6.75000000000000e+02  7.75000000000000e+02  7.50000000000000e+01  1.14613438750254e+02  
6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  1.57072434996088e+02  
6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  -3.12908094563634e+01 
6.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  1.67871103619826e+02  
6.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  1.77507562231464e+01  
6.50000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  1.84746463899321e+02  
6.50000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  2.65932279201114e+00  
6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  1.89039725675090e+02  
6.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  2.70114117706717e+01  
7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  7.34406600682014e+01  
7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  7.65716158878244e+01  
7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  7.89932739594369e+01  
7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  1.04479002678868e+02  
7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  8.19103748794796e+01  
7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  5.82075192412453e+01  
7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  8.76822978362534e+01  
7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  6.65866328656659e+01  
7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  8.21596797305268e+01  
7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  6.29843012221875e+01  
7.00000000000000e+02  7.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  1.29658185385417e+02  
7.00000000000000e+02  7.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  9.20806925644851e+01  
7.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  1.53541449761298e+02  
7.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  1.06870602572388e+02  
7.50000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  7.78411583952019e+01  
7.50000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  8.58853290022107e+01  
7.50000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  1.23822171283836e+02  
7.50000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  1.04254086403477e+02  
6.00000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  2.31791430246079e+02  
6.00000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  1.84728757566778e+02  
6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  2.06508508994300e+02  
6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  1.96971909268687e+02  
7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.25000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  1.92652033814130e+02  
7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.25000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  2.70466229931333e+02  
7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.25000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  1.55463397513396e+02  
7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.25000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  2.52486467715033e+02  
7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.75000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  2.12414892990016e+02  
7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.75000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  2.69414210515489e+02  
7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.75000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  1.79611464047573e+02  
7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.75000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  2.54803160276163e+02  
7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  2.08009703673295e+02  
7.00000000000000e+02  7.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.25000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  1.21298156394142e+02  
7.00000000000000e+02  7.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.25000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  2.22367666933718e+02  
7.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.25000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  8.84124470307145e+01  
7.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.25000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  1.91417622965319e+02  
7.50000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.75000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  1.49927303470911e+02  
7.50000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.75000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  2.27643562245036e+02  
7.50000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.75000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  1.25958276133549e+02  
7.50000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.75000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  2.04164171738130e+02  
7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  2.21881702027880e+02  
6.00000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  1.13805380981255e+02  
6.00000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  5.51815613428487e+01  
6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  1.30236181000425e+02  
6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.88405656468735e+01  
7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  1.31595463639428e+02  
7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  7.48704149681558e+01  
7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  1.38985735363692e+02  
7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  7.47856520031291e+01  
6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  9.80016964828147e-01  
6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  -2.80623636627050e+01 
6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  5.00000000000000e+01  3.63778574512224e+01  
6.00000000000000e+02  6.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  8.25000000000000e+02  1.25000000000000e+02  1.31428718664167e+02  
6.00000000000000e+02  6.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  8.25000000000000e+02  1.75000000000000e+02  2.36985983372830e+01  
6.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  8.75000000000000e+02  1.25000000000000e+02  5.95674837838230e+01  
6.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  8.75000000000000e+02  1.75000000000000e+02  -4.57115028705365e+01 
6.50000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  8.25000000000000e+02  1.25000000000000e+02  1.46579574285192e+02  
6.50000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  8.25000000000000e+02  1.75000000000000e+02  2.51399520852963e+01  
6.50000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  8.75000000000000e+02  1.25000000000000e+02  7.63392864711695e+01  
